url,name,x1,x2,y1,y2
https://farm8.staticflickr.com/5023/5860601753_256ee09aa3_o.jpg,Refrigerator,0.104,0.927,0.068,0.99
https://farm8.staticflickr.com/5023/5860601753_256ee09aa3_o.jpg,Refrigerator,0.179,0.464,0.619,0.998
https://farm8.staticflickr.com/5023/5860601753_256ee09aa3_o.jpg,Refrigerator,0.02,0.232,0.125,0.987
https://c5.staticflickr.com/9/8836/18613918612_77a61a8b49_o.jpg,Refrigerator,0.0,1.0,0.0,0.999986
https://c5.staticflickr.com/9/8836/18613918612_77a61a8b49_o.jpg,Refrigerator,0.003956,1.0,0.000199,0.999912
https://farm3.staticflickr.com/4032/4668429589_1b3fd90d44_o.jpg,Refrigerator,0.927663,1.0,0.416956,0.635216
https://farm3.staticflickr.com/4032/4668429589_1b3fd90d44_o.jpg,Refrigerator,0.184406,0.824739,0.189129,0.992044
https://farm3.staticflickr.com/4032/4668429589_1b3fd90d44_o.jpg,Refrigerator,0.196282,0.825917,0.188303,0.972354
https://farm3.staticflickr.com/4032/4668429589_1b3fd90d44_o.jpg,Refrigerator,0.749255,0.935254,0.446512,0.804613
https://c5.staticflickr.com/4/3851/15156428270_3d7a1e6c7a_o.jpg,Refrigerator,,,,
https://farm1.staticflickr.com/6127/5937563849_a9a3a7ae32_o.jpg,Refrigerator,0.277,0.549,0.434,0.854
https://farm1.staticflickr.com/6127/5937563849_a9a3a7ae32_o.jpg,Refrigerator,0.535,0.661,0.527,0.941
https://farm1.staticflickr.com/6127/5937563849_a9a3a7ae32_o.jpg,Refrigerator,0.636,0.986,0.025,1.0
https://farm1.staticflickr.com/6127/5937563849_a9a3a7ae32_o.jpg,Refrigerator,0.0,0.817,0.008,0.89
https://farm1.staticflickr.com/6127/5937563849_a9a3a7ae32_o.jpg,Refrigerator,0.068,0.273,0.399,0.813
https://farm1.staticflickr.com/6127/5937563849_a9a3a7ae32_o.jpg,Refrigerator,0.027,0.951,0.037,0.924
https://farm1.staticflickr.com/6127/5937563849_a9a3a7ae32_o.jpg,Refrigerator,0.248,0.371,0.394,0.493
https://c7.staticflickr.com/6/5203/5322566003_217856f7dc_o.jpg,Refrigerator,0.241,0.733,0.014,0.986
https://c7.staticflickr.com/6/5203/5322566003_217856f7dc_o.jpg,Refrigerator,0.23,0.73,0.016,0.953
https://c2.staticflickr.com/8/7363/16421362721_e743f1ba9a_o.jpg,Refrigerator,0.737,0.928,0.082,0.966
https://c2.staticflickr.com/8/7363/16421362721_e743f1ba9a_o.jpg,Refrigerator,0.741,0.92,0.097,0.913
https://farm7.staticflickr.com/7293/9460067451_8d82800ff8_o.jpg,Refrigerator,,,,
https://c7.staticflickr.com/4/3461/3364379605_05ce24f5db_o.jpg,Refrigerator,0.44891,0.546105,0.473974,0.594869
https://c7.staticflickr.com/4/3461/3364379605_05ce24f5db_o.jpg,Refrigerator,0.0,1.0,0.0,0.999952
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.200292,0.511988,0.572747,1.0
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.681802,1.0,0.054347,0.570245
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.19588,0.531502,0.512722,0.99875
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.188061,0.434029,0.500611,0.663096
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.0,0.999999,0.0,1.0
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.223898,0.523619,0.573912,0.777935
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.0,0.226455,0.167072,1.0
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.257064,0.639039,0.452192,0.851897
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.0,0.501994,0.0,0.368061
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.195657,0.526826,0.492797,1.0
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.0,1.0,0.165601,1.0
https://farm5.staticflickr.com/2063/2435366038_57287f186c_o.jpg,Refrigerator,0.195031,0.529348,0.521248,1.0
https://c2.staticflickr.com/8/7548/16301298562_17a1aca0c7_o.jpg,Refrigerator,0.822,0.977,0.513,0.668
https://c2.staticflickr.com/8/7548/16301298562_17a1aca0c7_o.jpg,Refrigerator,0.468,0.971,0.587,0.98
https://farm2.staticflickr.com/8147/7268945402_d54bfd63d7_o.jpg,Refrigerator,0.001,0.999,0.0,0.998
https://c3.staticflickr.com/3/2079/2167000532_c538b25044_o.jpg,Refrigerator,0.391,0.503,0.372,0.567
https://c3.staticflickr.com/3/2079/2167000532_c538b25044_o.jpg,Refrigerator,0.326,0.597,0.335,1.0
https://c3.staticflickr.com/3/2079/2167000532_c538b25044_o.jpg,Refrigerator,0.332,0.615,0.321,0.985
https://c6.staticflickr.com/9/8288/7635189530_34d4eb7fd0_o.jpg,Refrigerator,0.003,0.991,0.0,0.998
https://c6.staticflickr.com/9/8288/7635189530_34d4eb7fd0_o.jpg,Refrigerator,0.0,0.998,0.001,1.0
https://farm3.staticflickr.com/1244/1396914825_e3e98c9a7a_o.jpg,Refrigerator,0.000968,1.0,0.0,0.999811
https://farm3.staticflickr.com/1244/1396914825_e3e98c9a7a_o.jpg,Refrigerator,0.021175,0.74885,0.0,0.973917
https://farm7.staticflickr.com/2216/2421068699_0e984957ec_o.jpg,Refrigerator,0.001,0.999,0.003,0.998
https://c5.staticflickr.com/8/7283/8739216205_9213474b6a_o.jpg,Refrigerator,0.092,0.739,0.011,0.986
https://farm7.staticflickr.com/223/460499327_04c5fdffe0_o.jpg,Refrigerator,,,,
https://farm6.staticflickr.com/7568/15793314105_49f00f41ea_o.jpg,Refrigerator,,,,
https://farm3.staticflickr.com/3085/3163994390_7f1199d1b9_o.jpg,Refrigerator,0.188,0.937,0.064,1.0
https://farm7.staticflickr.com/8288/7539669872_7b193faeaf_o.jpg,Refrigerator,0.0,0.328,0.116,0.717
https://farm7.staticflickr.com/12/14717557_090ef25962_o.jpg,Refrigerator,0.517,0.984,0.153,0.714
https://c2.staticflickr.com/3/2799/4178910934_c1911d39df_o.jpg,Refrigerator,0.07772,1.0,0.0,1.0
https://c2.staticflickr.com/3/2799/4178910934_c1911d39df_o.jpg,Refrigerator,0.668602,0.745517,0.220276,0.375553
https://c2.staticflickr.com/3/2799/4178910934_c1911d39df_o.jpg,Refrigerator,0.835734,0.903397,0.1023,0.370349
https://c2.staticflickr.com/3/2799/4178910934_c1911d39df_o.jpg,Refrigerator,0.769228,0.839204,0.12312,0.371216
https://c2.staticflickr.com/3/2799/4178910934_c1911d39df_o.jpg,Refrigerator,0.602674,0.670915,0.233288,0.379891
https://c2.staticflickr.com/3/2799/4178910934_c1911d39df_o.jpg,Refrigerator,0.543686,0.608457,0.242831,0.378156
https://c2.staticflickr.com/3/2799/4178910934_c1911d39df_o.jpg,Refrigerator,0.540216,0.876795,0.706927,0.987119
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.400382,0.939555,0.526187,0.732305
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.517331,0.783284,0.479681,0.956074
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.228291,0.452459,0.326278,0.899333
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.282032,0.973205,0.032997,0.46186
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.025913,0.204533,0.071282,0.805178
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.513987,0.786732,0.480092,0.710774
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.0,0.642672,0.740145,0.999999
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.419905,0.55813,0.488417,0.608852
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.402516,1.0,0.500607,0.998453
https://c8.staticflickr.com/7/6188/6086574590_d934a5d74b_o.jpg,Refrigerator,0.515024,0.783861,0.477083,0.972531
https://c4.staticflickr.com/1/193/503590587_10d5d9d219_o.jpg,Refrigerator,,,,
https://c7.staticflickr.com/4/3151/3060760864_7489b8a9dd_o.jpg,Refrigerator,0.029,0.985,0.0,0.986
https://farm2.staticflickr.com/3401/3592098105_5d0e1672d5_o.jpg,Refrigerator,0.497189,1.0,0.000826,1.0
https://farm2.staticflickr.com/3401/3592098105_5d0e1672d5_o.jpg,Refrigerator,0.0,0.464825,0.000248,0.996677
https://c8.staticflickr.com/5/4083/4833289762_24157af01f_o.jpg,Refrigerator,0.374,0.967,0.19,0.943
https://c8.staticflickr.com/5/4083/4833289762_24157af01f_o.jpg,Refrigerator,0.598,0.77,0.383,0.567
https://farm7.staticflickr.com/4140/4816877791_2c3d85d619_o.jpg,Refrigerator,0.710275,0.912396,0.58056,0.633762
https://farm7.staticflickr.com/4140/4816877791_2c3d85d619_o.jpg,Refrigerator,0.119233,1.0,0.032873,0.868537
https://farm7.staticflickr.com/4140/4816877791_2c3d85d619_o.jpg,Refrigerator,0.716344,0.937898,0.393739,0.523786
https://farm7.staticflickr.com/4140/4816877791_2c3d85d619_o.jpg,Refrigerator,0.130301,1.0,0.035016,0.867296
https://farm7.staticflickr.com/4140/4816877791_2c3d85d619_o.jpg,Refrigerator,0.934111,1.0,0.575018,0.62822
https://farm7.staticflickr.com/4140/4816877791_2c3d85d619_o.jpg,Refrigerator,0.097821,0.728457,0.17893,0.93925
https://c1.staticflickr.com/8/7202/6959742107_fc3ab2b812_o.jpg,Refrigerator,0.248,0.443,0.498,0.927
https://c1.staticflickr.com/8/7202/6959742107_fc3ab2b812_o.jpg,Refrigerator,0.483,0.706,0.142,0.304
https://c3.staticflickr.com/6/5517/11596550916_e23c5f97d7_o.jpg,Refrigerator,0.0,1.0,0.0,0.999455
https://farm6.staticflickr.com/3646/3319681878_5e0785dbda_o.jpg,Refrigerator,0.15,0.454,0.466,0.922
https://farm6.staticflickr.com/3646/3319681878_5e0785dbda_o.jpg,Refrigerator,0.17,0.452,0.287,0.942
https://c5.staticflickr.com/8/7354/9514597086_eec196a67b_o.jpg,Refrigerator,0.097,0.718,0.059,0.837
https://c5.staticflickr.com/8/7354/9514597086_eec196a67b_o.jpg,Refrigerator,0.186,0.348,0.078,0.502
https://c5.staticflickr.com/1/18/23896925_053c8be68e_o.jpg,Refrigerator,0.053,1.0,0.113,0.987
https://c2.staticflickr.com/8/7088/7169701719_3dd1531b1f_o.jpg,Refrigerator,0.010036,0.482635,0.442978,0.486007
https://c2.staticflickr.com/8/7088/7169701719_3dd1531b1f_o.jpg,Refrigerator,0.831064,1.0,0.447664,0.595101
https://c2.staticflickr.com/8/7088/7169701719_3dd1531b1f_o.jpg,Refrigerator,0.938843,0.999938,0.346959,0.472973
https://c2.staticflickr.com/8/7088/7169701719_3dd1531b1f_o.jpg,Refrigerator,0.0,0.999984,0.0,1.0
https://c2.staticflickr.com/8/7088/7169701719_3dd1531b1f_o.jpg,Refrigerator,0.470531,0.722132,0.339559,0.701392
https://c2.staticflickr.com/8/7088/7169701719_3dd1531b1f_o.jpg,Refrigerator,0.008885,0.88185,0.23833,0.697154
https://c2.staticflickr.com/8/7088/7169701719_3dd1531b1f_o.jpg,Refrigerator,0.009143,0.421,0.469772,0.608883
https://c1.staticflickr.com/4/3760/11739059344_5bea8b6e3c_o.jpg,Refrigerator,0.118,0.409,0.093,0.828
https://c1.staticflickr.com/4/3760/11739059344_5bea8b6e3c_o.jpg,Refrigerator,0.016,0.128,0.1,0.656
https://farm5.staticflickr.com/3494/3943839035_3c49ef2b00_o.jpg,Refrigerator,0.097101,1.0,0.0,1.0
https://c2.staticflickr.com/4/3547/3819739511_f504d54b9a_o.jpg,Refrigerator,0.355,0.559,0.396,0.505
https://farm6.staticflickr.com/2616/4008663846_81d2770274_o.jpg,Refrigerator,,,,
https://farm5.staticflickr.com/4133/5176293797_66952feb54_o.jpg,Refrigerator,,,,
https://c4.staticflickr.com/3/2192/2309366120_944ca0c941_o.jpg,Refrigerator,0.375,0.531,0.554,0.901
https://c6.staticflickr.com/4/3667/9145830327_1f01fe6278_o.jpg,Refrigerator,0.382,0.553,0.256,0.744
https://c6.staticflickr.com/4/3667/9145830327_1f01fe6278_o.jpg,Refrigerator,0.659,0.866,0.081,0.935
https://c6.staticflickr.com/4/3667/9145830327_1f01fe6278_o.jpg,Refrigerator,0.002,0.344,0.627,0.986
https://c4.staticflickr.com/3/2439/3618482582_1fabaf9daf_o.jpg,Refrigerator,0.0,1.0,0.074,0.978
https://c4.staticflickr.com/9/8463/8367968569_dae29f2067_o.jpg,Refrigerator,0.0,1.0,0.000353,0.992594
https://farm4.staticflickr.com/2073/2515974911_41de505a81_o.jpg,Refrigerator,0.567,0.809,0.132,0.3
https://farm4.staticflickr.com/2073/2515974911_41de505a81_o.jpg,Refrigerator,0.31,0.734,0.602,0.886
https://farm4.staticflickr.com/2073/2515974911_41de505a81_o.jpg,Refrigerator,0.119,0.417,0.137,0.666
https://farm4.staticflickr.com/2073/2515974911_41de505a81_o.jpg,Refrigerator,0.119,0.403,0.121,0.637
https://farm4.staticflickr.com/2073/2515974911_41de505a81_o.jpg,Refrigerator,0.562,0.806,0.461,0.637
https://farm4.staticflickr.com/2073/2515974911_41de505a81_o.jpg,Refrigerator,0.428,0.665,0.641,0.874
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.0,1.0,0.0,1.0
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.624613,1.0,0.027042,0.782353
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.556908,0.914876,0.416,0.999851
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.211884,0.627979,0.166599,0.792273
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.03056,0.642912,0.170156,1.0
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.389961,0.441153,0.482268,0.524217
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.493732,0.55472,0.475605,0.507228
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.434122,0.517265,0.520701,0.625785
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.316371,0.570354,0.300505,0.798975
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.206686,0.612437,0.161656,0.786206
https://c5.staticflickr.com/1/142/325350198_21a632453b_o.jpg,Refrigerator,0.058067,0.209335,0.026845,0.840648
https://c1.staticflickr.com/1/159/409731388_c2e361f220_o.jpg,Refrigerator,0.0,1.0,0.0,1.0
https://c1.staticflickr.com/1/159/409731388_c2e361f220_o.jpg,Refrigerator,0.051566,0.577592,0.161132,0.467136
https://farm6.staticflickr.com/21/34589824_4df8b6097b_o.jpg,Refrigerator,0.03,0.318,0.446,0.924
https://farm6.staticflickr.com/21/34589824_4df8b6097b_o.jpg,Refrigerator,0.099,0.61,0.613,1.0
https://farm6.staticflickr.com/21/34589824_4df8b6097b_o.jpg,Refrigerator,0.0,1.0,0.0,0.934
https://farm6.staticflickr.com/21/34589824_4df8b6097b_o.jpg,Refrigerator,0.136,0.615,0.632,1.0
https://farm6.staticflickr.com/21/34589824_4df8b6097b_o.jpg,Refrigerator,0.0,0.854,0.163,1.0
https://farm8.staticflickr.com/4144/5212414345_a1566ab41f_o.jpg,Refrigerator,0.142,0.414,0.188,0.971
https://farm8.staticflickr.com/4144/5212414345_a1566ab41f_o.jpg,Refrigerator,0.563,0.727,0.5,0.66
https://farm8.staticflickr.com/4144/5212414345_a1566ab41f_o.jpg,Refrigerator,0.574,0.731,0.482,0.665
https://farm8.staticflickr.com/4144/5212414345_a1566ab41f_o.jpg,Refrigerator,0.569,0.715,0.491,0.659
https://c2.staticflickr.com/7/6217/6307711519_f2d5c963d8_o.jpg,Refrigerator,0.022,0.164,0.253,0.936
https://c2.staticflickr.com/7/6217/6307711519_f2d5c963d8_o.jpg,Refrigerator,0.088,0.271,0.207,0.996
https://c2.staticflickr.com/7/6217/6307711519_f2d5c963d8_o.jpg,Refrigerator,0.013,0.144,0.175,0.977
https://c7.staticflickr.com/5/4004/4349121661_47d69b5023_o.jpg,Refrigerator,0.002,1.0,0.0,1.0
https://c7.staticflickr.com/5/4004/4349121661_47d69b5023_o.jpg,Refrigerator,0.0,1.0,0.0,0.962
https://c7.staticflickr.com/5/4004/4349121661_47d69b5023_o.jpg,Refrigerator,0.0,0.999,0.004,0.999
https://c1.staticflickr.com/3/2283/2059834183_36b65eca19_o.jpg,Refrigerator,0.303,0.42,0.397,0.905
https://c1.staticflickr.com/3/2283/2059834183_36b65eca19_o.jpg,Refrigerator,0.31,0.423,0.417,0.877
https://c1.staticflickr.com/3/2283/2059834183_36b65eca19_o.jpg,Refrigerator,0.21,0.326,0.393,0.883
https://c8.staticflickr.com/4/3034/5779457208_bdb55c6445_o.jpg,Refrigerator,0.492,0.649,0.065,1.0
https://c3.staticflickr.com/3/2866/9767022224_253aa28e54_o.jpg,Refrigerator,0.002,0.999,0.006,0.997
https://c8.staticflickr.com/7/6093/6393800047_511c851160_o.jpg,Refrigerator,0.294,0.84,0.0,1.0
https://c8.staticflickr.com/7/6093/6393800047_511c851160_o.jpg,Refrigerator,0.099,0.184,0.774,0.909
https://c2.staticflickr.com/1/55/162100111_abdec4410a_o.jpg,Refrigerator,0.019,0.983,0.011,0.981
https://c2.staticflickr.com/3/2875/13832229013_5e36dd9dc9_o.jpg,Refrigerator,0.261,0.521,0.625,0.868
https://c2.staticflickr.com/3/2875/13832229013_5e36dd9dc9_o.jpg,Refrigerator,0.772,0.991,0.053,0.849
https://c2.staticflickr.com/3/2875/13832229013_5e36dd9dc9_o.jpg,Refrigerator,0.0,0.371,0.315,0.923
https://farm2.staticflickr.com/1143/867590246_3711818384_o.jpg,Refrigerator,0.088,0.979,0.219,0.963
https://c4.staticflickr.com/4/3249/2825314462_7d0547ca6c_o.jpg,Refrigerator,0.235042,0.762991,0.067492,0.964065
https://c2.staticflickr.com/1/49/117618568_13e9e3bd29_o.jpg,Refrigerator,0.001,0.998,0.002,0.999
https://c6.staticflickr.com/4/3511/3791482282_482e627f68_o.jpg,Refrigerator,0.174512,0.6836,0.240331,0.861462
https://c5.staticflickr.com/1/21/36093601_e1e08ba50b_o.jpg,Refrigerator,0.443,0.714,0.286,0.881
https://c5.staticflickr.com/1/21/36093601_e1e08ba50b_o.jpg,Refrigerator,0.759,1.0,0.547,1.0
https://c5.staticflickr.com/1/21/36093601_e1e08ba50b_o.jpg,Refrigerator,0.056,0.232,0.628,0.973
https://c2.staticflickr.com/4/3165/2801965290_bec5f31200_o.jpg,Refrigerator,0.197,0.401,0.516,0.63
https://farm2.staticflickr.com/2762/4132140888_56e81b5fbd_o.jpg,Refrigerator,0.035,0.964,0.047,0.974
https://farm5.staticflickr.com/7203/6975674423_00123e1a5a_o.jpg,Refrigerator,0.718,0.991,0.239,1.0
https://farm5.staticflickr.com/7203/6975674423_00123e1a5a_o.jpg,Refrigerator,0.202,0.566,0.013,0.341
https://c7.staticflickr.com/7/6103/6377157791_89d6dceb8c_o.jpg,Refrigerator,0.0,1.0,0.0,0.941
https://c5.staticflickr.com/4/3638/3503023520_ca99b84735_o.jpg,Refrigerator,0.629,0.984,0.155,0.94
https://farm1.staticflickr.com/15/88248254_0f33b230d0_o.jpg,Refrigerator,0.604,0.898,0.447,0.671
https://farm1.staticflickr.com/15/88248254_0f33b230d0_o.jpg,Refrigerator,0.502,0.792,0.188,0.407
https://farm1.staticflickr.com/15/88248254_0f33b230d0_o.jpg,Refrigerator,0.602,0.885,0.44,0.669
https://c7.staticflickr.com/6/5211/5517307538_74758afd57_o.jpg,Refrigerator,0.009105,0.981722,0.0,1.0
https://farm3.staticflickr.com/4032/4442145058_2a7b4a9ab3_o.jpg,Refrigerator,0.328,0.936,0.008,0.985
https://farm3.staticflickr.com/4032/4442145058_2a7b4a9ab3_o.jpg,Refrigerator,0.766,0.973,0.018,0.971
https://farm3.staticflickr.com/4032/4442145058_2a7b4a9ab3_o.jpg,Refrigerator,0.784,0.969,0.209,0.687
https://c5.staticflickr.com/5/4038/4687161748_96c407d365_o.jpg,Refrigerator,0.026,0.988,0.001,0.998
https://farm3.staticflickr.com/54/124041488_2a4c56bbe5_o.jpg,Refrigerator,0.001,0.999,0.001,0.999
https://farm5.staticflickr.com/2686/4499163477_c8851ecdb6_o.jpg,Refrigerator,0.232072,0.895667,0.221343,0.846899
https://farm5.staticflickr.com/2686/4499163477_c8851ecdb6_o.jpg,Refrigerator,0.069208,0.961534,0.020976,1.0
https://farm5.staticflickr.com/2686/4499163477_c8851ecdb6_o.jpg,Refrigerator,0.215177,0.961345,0.028409,0.998359
https://c2.staticflickr.com/4/3007/2794397450_5676f11077_o.jpg,Refrigerator,0.12,0.763,0.054,0.978
https://c2.staticflickr.com/4/3007/2794397450_5676f11077_o.jpg,Refrigerator,0.696,0.86,0.548,0.978
https://c2.staticflickr.com/4/3007/2794397450_5676f11077_o.jpg,Refrigerator,0.904,0.995,0.499,0.89
https://c5.staticflickr.com/7/6223/6231155339_d75281507f_o.jpg,Refrigerator,,,,
https://c6.staticflickr.com/3/2194/2365592475_b863aa7133_o.jpg,Refrigerator,0.068,1.0,0.0,0.985
https://farm7.staticflickr.com/4058/4272391329_41e1f57f87_o.jpg,Refrigerator,0.0,1.0,0.0,1.0
https://c8.staticflickr.com/3/2835/11696847884_a94e276cee_o.jpg,Refrigerator,0.126,0.863,0.0,0.936
https://c8.staticflickr.com/3/2835/11696847884_a94e276cee_o.jpg,Refrigerator,0.176,0.847,0.016,0.942
https://c5.staticflickr.com/3/2877/13314420643_541c2fbf42_o.jpg,Refrigerator,0.004,0.671,0.178,1.0
https://c5.staticflickr.com/3/2877/13314420643_541c2fbf42_o.jpg,Refrigerator,0.236,0.584,0.547,1.0
https://c5.staticflickr.com/3/2877/13314420643_541c2fbf42_o.jpg,Refrigerator,0.628,0.785,0.208,0.938
https://farm2.staticflickr.com/2468/3855498466_84ef5fb83d_o.jpg,Refrigerator,0.0,0.999636,0.0,0.854761
