url,name,x1,x2,y1,y2
https://c1.staticflickr.com/1/6/68795289_e05fa89249_o.jpg,Kettle,0.634,0.861,0.48,0.603
https://c8.staticflickr.com/7/6011/5991300408_82b76fd858_o.jpg,Kettle,,,,
https://c8.staticflickr.com/5/4042/4683346447_21bc8cb322_o.jpg,Kettle,,,,
https://c5.staticflickr.com/5/4070/4573304934_c089a873e0_o.jpg,Kettle,0.157346,0.443229,0.540143,0.62299
https://c5.staticflickr.com/5/4070/4573304934_c089a873e0_o.jpg,Kettle,0.365,0.88009,0.095476,0.768349
https://c5.staticflickr.com/5/4070/4573304934_c089a873e0_o.jpg,Kettle,0.121476,0.542756,0.492939,0.881609
https://c5.staticflickr.com/5/4070/4573304934_c089a873e0_o.jpg,Kettle,0.361774,0.880301,0.096048,0.766869
https://c3.staticflickr.com/4/3477/3718925465_ea01bb761c_o.jpg,Kettle,0.577,0.73,0.156,0.492
https://c7.staticflickr.com/1/39/104139110_2f5c530971_o.jpg,Kettle,0.05,0.98,0.152,0.794
https://c7.staticflickr.com/1/39/104139110_2f5c530971_o.jpg,Kettle,0.066,0.943,0.145,0.778
https://c7.staticflickr.com/4/3919/14359786230_05b2922823_o.jpg,Kettle,0.054,0.457,0.009,0.581
https://c7.staticflickr.com/4/3919/14359786230_05b2922823_o.jpg,Kettle,0.028,0.423,0.027,0.625
https://c7.staticflickr.com/4/3919/14359786230_05b2922823_o.jpg,Kettle,0.053,0.463,0.003,0.595
https://c7.staticflickr.com/4/3919/14359786230_05b2922823_o.jpg,Kettle,0.336,0.913,0.462,0.819
https://c7.staticflickr.com/4/3919/14359786230_05b2922823_o.jpg,Kettle,0.457,0.924,0.25,0.679
https://c7.staticflickr.com/4/3919/14359786230_05b2922823_o.jpg,Kettle,0.427,0.924,0.239,0.69
https://c6.staticflickr.com/9/8577/16019318575_02b31d25a2_o.jpg,Kettle,0.343,0.981,0.534,0.872
https://c6.staticflickr.com/9/8577/16019318575_02b31d25a2_o.jpg,Kettle,0.327,1.0,0.54,0.888
https://c1.staticflickr.com/2/1325/863955111_d405f9eb24_o.jpg,Kettle,0.164875,0.852349,0.203733,0.977515
https://c1.staticflickr.com/2/1325/863955111_d405f9eb24_o.jpg,Kettle,0.163746,0.858144,0.202459,0.972661
https://c1.staticflickr.com/2/1325/863955111_d405f9eb24_o.jpg,Kettle,0.167003,0.852359,0.206648,0.967349
https://c1.staticflickr.com/2/1325/863955111_d405f9eb24_o.jpg,Kettle,0.165413,0.84965,0.207053,0.967843
https://c1.staticflickr.com/2/1325/863955111_d405f9eb24_o.jpg,Kettle,0.164548,0.858036,0.201369,0.972771
https://farm2.staticflickr.com/4115/4928829129_2ccf1504b2_o.jpg,Kettle,0.0,1.0,0.151327,1.0
https://farm2.staticflickr.com/4115/4928829129_2ccf1504b2_o.jpg,Kettle,0.443089,0.984833,0.025727,0.827951
https://farm2.staticflickr.com/4115/4928829129_2ccf1504b2_o.jpg,Kettle,0.477629,0.928723,0.024232,0.823927
https://farm8.staticflickr.com/5219/5418366246_da6491fca2_o.jpg,Kettle,0.236,0.381,0.08,0.299
https://farm8.staticflickr.com/5219/5418366246_da6491fca2_o.jpg,Kettle,0.213,0.386,0.099,0.299
https://farm3.staticflickr.com/2804/4240542335_ea046402ff_o.jpg,Kettle,0.159,0.906,0.447,0.949
https://farm3.staticflickr.com/2804/4240542335_ea046402ff_o.jpg,Kettle,0.456,0.911,0.069,0.596
https://farm3.staticflickr.com/2804/4240542335_ea046402ff_o.jpg,Kettle,0.448,0.925,0.117,0.585
https://c4.staticflickr.com/8/7072/7310018060_9fcf98ec9f_o.jpg,Kettle,0.05763,0.966067,0.004918,1.0
https://c4.staticflickr.com/8/7072/7310018060_9fcf98ec9f_o.jpg,Kettle,0.055525,0.966574,0.002739,1.0
https://c1.staticflickr.com/4/3237/2830563102_425b7a68be_o.jpg,Kettle,0.358,0.784,0.004,0.993
https://c1.staticflickr.com/4/3237/2830563102_425b7a68be_o.jpg,Kettle,0.358,0.784,0.004,0.993
https://c1.staticflickr.com/4/3237/2830563102_425b7a68be_o.jpg,Kettle,0.358,0.784,0.004,0.993
https://c2.staticflickr.com/4/3834/9370103929_23a6fb62bf_o.jpg,Kettle,0.527,0.957,0.185,0.632
https://c2.staticflickr.com/4/3834/9370103929_23a6fb62bf_o.jpg,Kettle,0.506,0.962,0.173,0.64
https://farm1.staticflickr.com/4022/4487646028_e5449bb3a3_o.jpg,Kettle,0.593,0.883,0.419,0.722
https://c3.staticflickr.com/9/8527/8534334898_1ae9416b55_o.jpg,Kettle,0.042,0.915,0.062,0.965
https://c3.staticflickr.com/9/8527/8534334898_1ae9416b55_o.jpg,Kettle,0.034,0.988,0.031,0.978
