url,name,x1,x2,y1,y2
https://farm5.staticflickr.com/4071/4361062083_f176a0279f_o.jpg,Sunglasses,0.668,0.855,0.415,0.465
https://farm5.staticflickr.com/4071/4361062083_f176a0279f_o.jpg,Sunglasses,0.667,0.861,0.419,0.462
https://farm5.staticflickr.com/4071/4361062083_f176a0279f_o.jpg,Sunglasses,0.014,0.16,0.377,0.563
https://farm5.staticflickr.com/4071/4361062083_f176a0279f_o.jpg,Sunglasses,0.086,0.842,0.311,0.987
https://farm7.staticflickr.com/8305/7994230274_31ed5c2e1e_o.jpg,Sunglasses,0.198,0.369,0.305,0.36
https://farm7.staticflickr.com/8305/7994230274_31ed5c2e1e_o.jpg,Sunglasses,0.447,0.673,0.089,0.213
https://farm7.staticflickr.com/7376/13077680064_8b21cd31b4_o.jpg,Sunglasses,0.341,0.681,0.235,0.958
https://farm7.staticflickr.com/7376/13077680064_8b21cd31b4_o.jpg,Sunglasses,0.411,0.662,0.577,0.941
https://c4.staticflickr.com/5/4004/4571467071_4a3a45ae34_o.jpg,Sunglasses,0.451,0.765,0.263,0.616
https://c4.staticflickr.com/5/4004/4571467071_4a3a45ae34_o.jpg,Sunglasses,0.013,0.232,0.227,1.0
https://c4.staticflickr.com/5/4004/4571467071_4a3a45ae34_o.jpg,Sunglasses,0.29,0.417,0.51,0.673
https://c4.staticflickr.com/5/4004/4571467071_4a3a45ae34_o.jpg,Sunglasses,0.442,0.555,0.213,0.307
https://c4.staticflickr.com/5/4004/4571467071_4a3a45ae34_o.jpg,Sunglasses,0.461,0.779,0.245,0.626
https://c1.staticflickr.com/9/8112/8477159397_789d2a7561_o.jpg,Sunglasses,0.44,0.937,0.257,0.554
https://c1.staticflickr.com/9/8112/8477159397_789d2a7561_o.jpg,Sunglasses,0.445,0.939,0.264,0.831
https://c1.staticflickr.com/9/8112/8477159397_789d2a7561_o.jpg,Sunglasses,0.218,1.0,0.0,0.972
https://c1.staticflickr.com/9/8112/8477159397_789d2a7561_o.jpg,Sunglasses,0.443,0.975,0.0,0.37
https://c1.staticflickr.com/9/8112/8477159397_789d2a7561_o.jpg,Sunglasses,0.461,0.96,0.282,0.537
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.0,0.287827,1.3e-05,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.108027,0.999987,0.028045,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.410642,0.440428,0.947855,0.990935
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.752928,0.771103,0.727069,0.852719
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.437399,0.460117,0.958625,0.998889
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.454358,0.644386,0.627579,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.485942,0.521622,0.697993,0.7641
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.0,1.0,0.032917,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.347486,0.371609,0.788616,0.825725
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.746505,0.780409,0.238937,0.264449
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.922543,0.933627,0.685406,0.700482
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.955142,0.966226,0.574079,0.593793
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.963627,1.0,0.534941,0.767017
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.953633,1.0,0.473713,0.574443
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.903662,0.979729,0.369032,0.730477
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.127451,0.276252,0.103379,0.518153
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.975287,1.0,0.431248,0.496426
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.749308,0.914767,0.609008,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.615498,0.905883,0.059927,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.189081,0.390074,0.528028,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.639618,0.781249,0.618589,0.999958
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.529437,0.651588,0.495439,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.518174,0.546951,0.627446,0.805152
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.964964,0.991216,0.371657,0.45333
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.975061,0.999375,0.807844,0.850924
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.249183,1.0,0.288871,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.20696,1.0,0.036406,0.906623
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.857405,1.0,0.595643,0.999844
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,8.4e-05,1.0,0.0,1.0
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.109458,0.999555,0.037026,0.915925
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.354358,0.377592,0.674512,0.760875
https://farm8.staticflickr.com/385/20052858609_edb701daf0_o.jpg,Sunglasses,0.901713,0.944826,0.623954,0.648634
https://farm7.staticflickr.com/3529/3212245980_6fa5a93421_o.jpg,Sunglasses,0.12,0.255,0.338,0.414
https://farm7.staticflickr.com/3529/3212245980_6fa5a93421_o.jpg,Sunglasses,0.105,0.264,0.348,0.421
https://farm7.staticflickr.com/3529/3212245980_6fa5a93421_o.jpg,Sunglasses,0.032,0.401,0.226,0.99
https://farm7.staticflickr.com/3529/3212245980_6fa5a93421_o.jpg,Sunglasses,0.649,0.875,0.145,0.396
https://c4.staticflickr.com/6/5495/12728736703_b7f721f253_o.jpg,Sunglasses,0.147355,1.0,0.227901,0.711378
https://c4.staticflickr.com/6/5495/12728736703_b7f721f253_o.jpg,Sunglasses,0.329353,0.857225,0.561714,0.928438
https://c4.staticflickr.com/6/5495/12728736703_b7f721f253_o.jpg,Sunglasses,0.15137,1.0,0.227361,0.712609
https://c4.staticflickr.com/6/5495/12728736703_b7f721f253_o.jpg,Sunglasses,0.256317,0.904201,0.58701,0.741963
https://c4.staticflickr.com/6/5495/12728736703_b7f721f253_o.jpg,Sunglasses,0.285177,0.973875,0.595137,0.922643
https://c4.staticflickr.com/6/5495/12728736703_b7f721f253_o.jpg,Sunglasses,0.393401,0.531207,0.688024,0.779837
https://c4.staticflickr.com/6/5495/12728736703_b7f721f253_o.jpg,Sunglasses,0.253426,0.916204,0.585075,0.74408
https://c4.staticflickr.com/6/5495/12728736703_b7f721f253_o.jpg,Sunglasses,0.151449,1.0,0.229068,1.0
https://c4.staticflickr.com/6/5495/12728736703_b7f721f253_o.jpg,Sunglasses,0.797128,0.926315,0.580593,0.649449
https://farm1.staticflickr.com/8317/8070401742_6a223d5701_o.jpg,Sunglasses,0.085,0.225,0.349,0.433
https://farm1.staticflickr.com/8317/8070401742_6a223d5701_o.jpg,Sunglasses,0.07,0.235,0.324,0.415
https://farm1.staticflickr.com/8317/8070401742_6a223d5701_o.jpg,Sunglasses,0.056,0.236,0.252,0.557
https://farm8.staticflickr.com/7447/16430545441_6af482806c_o.jpg,Sunglasses,,,,
https://farm3.staticflickr.com/3752/10496920295_a321ab0623_o.jpg,Sunglasses,0.506,0.672,0.232,0.347
https://farm3.staticflickr.com/3752/10496920295_a321ab0623_o.jpg,Sunglasses,0.5,0.689,0.178,0.448
https://farm3.staticflickr.com/3752/10496920295_a321ab0623_o.jpg,Sunglasses,0.496,0.946,0.104,0.984
https://farm3.staticflickr.com/3752/10496920295_a321ab0623_o.jpg,Sunglasses,0.506,0.679,0.219,0.336
https://farm5.staticflickr.com/3490/3459150562_aa0a0f5e63_o.jpg,Sunglasses,0.137,0.932,0.323,0.982
https://farm5.staticflickr.com/3490/3459150562_aa0a0f5e63_o.jpg,Sunglasses,0.37,0.607,0.471,0.595
https://farm6.staticflickr.com/8449/7982400255_83864dff5f_o.jpg,Sunglasses,0.316,0.425,0.115,0.2
https://farm6.staticflickr.com/8449/7982400255_83864dff5f_o.jpg,Sunglasses,0.138,0.71,0.08,0.987
https://farm2.staticflickr.com/8663/16529031480_30db805674_o.jpg,Sunglasses,0.357,0.627,0.298,0.451
https://farm2.staticflickr.com/8663/16529031480_30db805674_o.jpg,Sunglasses,0.367,0.609,0.315,0.464
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.088284,0.211746,0.367749,0.423259
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.290925,0.471303,0.46916,0.548076
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.328009,0.363938,0.285268,0.301692
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.785843,0.81048,0.39716,0.410505
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.835117,0.865913,0.386895,0.402293
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.289001,0.316717,0.278082,0.294507
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.399132,0.417811,0.534557,0.542962
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.0,0.524598,0.395703,1.0
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,2.5e-05,0.393942,0.233395,0.603473
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.0,1.0,0.191538,1.0
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.500782,0.598404,0.267256,0.311282
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.317024,0.482598,0.51131,0.560121
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.2529,0.55725,0.687412,0.805132
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.798507,0.852836,0.43607,0.457802
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.295055,0.343348,0.32379,0.352765
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.124824,0.171909,0.423997,0.452973
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.349385,0.476153,0.871912,1.0
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.524446,0.564287,0.322582,0.338277
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.20176,0.540995,0.568574,0.998438
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.268377,0.382139,0.233438,0.382046
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.066476,0.20176,0.324653,0.483509
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.773643,0.917126,0.368722,0.506056
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,1.4e-05,0.999986,0.189713,1.0
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.805407,0.839964,0.399132,0.43182
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.138555,0.173112,0.39166,0.424349
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.308537,0.338424,0.28799,0.317877
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.39633,0.484123,0.739095,0.846501
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.531755,0.561642,0.288924,0.318811
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.773321,0.902708,0.386078,0.422783
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.272291,0.389748,0.271373,0.313584
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,5.9e-05,1.0,0.349583,1.0
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.744578,1.0,0.30226,1.0
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.813697,0.843062,0.131892,0.199797
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.685228,0.71918,0.129139,0.199797
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.45123,0.616405,0.189703,0.321843
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.072245,0.206221,0.312667,0.392501
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.018105,0.616405,0.530147,1.0
https://farm7.staticflickr.com/3955/15571696071_6c764b28a8_o.jpg,Sunglasses,0.78187,0.89915,0.409539,0.506856
https://c5.staticflickr.com/3/2348/2079205344_7b6ec38040_o.jpg,Sunglasses,0.286,0.888,0.563,0.972
https://c5.staticflickr.com/3/2348/2079205344_7b6ec38040_o.jpg,Sunglasses,0.246,0.923,0.076,1.0
https://c4.staticflickr.com/8/7160/6585817995_9221b97197_o.jpg,Sunglasses,0.892,0.999,0.701,0.785
https://c4.staticflickr.com/8/7160/6585817995_9221b97197_o.jpg,Sunglasses,0.835,1.0,0.497,1.0
https://c4.staticflickr.com/8/7160/6585817995_9221b97197_o.jpg,Sunglasses,0.867,1.0,0.589,0.895
https://c4.staticflickr.com/8/7160/6585817995_9221b97197_o.jpg,Sunglasses,0.126,0.797,0.018,0.951
https://farm4.staticflickr.com/223/513783715_1960d0e5fc_o.jpg,Sunglasses,,,,
https://c6.staticflickr.com/1/13/16745611_5eb567ccf3_o.jpg,Sunglasses,0.305,0.429,0.311,0.388
https://c6.staticflickr.com/1/13/16745611_5eb567ccf3_o.jpg,Sunglasses,0.487,0.777,0.179,0.97
https://c6.staticflickr.com/1/13/16745611_5eb567ccf3_o.jpg,Sunglasses,0.29,0.442,0.241,0.492
https://c6.staticflickr.com/1/13/16745611_5eb567ccf3_o.jpg,Sunglasses,0.303,0.42,0.321,0.393
https://c3.staticflickr.com/4/3783/8813584506_c7f054090c_o.jpg,Sunglasses,0.142,0.733,0.163,0.615
https://c3.staticflickr.com/4/3783/8813584506_c7f054090c_o.jpg,Sunglasses,0.149,0.704,0.122,0.636
https://c3.staticflickr.com/4/3783/8813584506_c7f054090c_o.jpg,Sunglasses,0.142,0.733,0.163,0.615
https://c3.staticflickr.com/4/3783/8813584506_c7f054090c_o.jpg,Sunglasses,0.149,0.704,0.122,0.636
https://c3.staticflickr.com/9/8292/7527037430_958cd74408_o.jpg,Sunglasses,,,,
https://farm7.staticflickr.com/8017/7441755442_1bcb0987ce_o.jpg,Sunglasses,0.14,0.236,0.177,0.236
https://farm7.staticflickr.com/8017/7441755442_1bcb0987ce_o.jpg,Sunglasses,0.066,0.371,0.16,0.857
https://farm7.staticflickr.com/8017/7441755442_1bcb0987ce_o.jpg,Sunglasses,0.442,0.912,0.66,0.937
https://c7.staticflickr.com/8/7380/12333780725_f000b62063_o.jpg,Sunglasses,0.577,0.67,0.287,0.35
https://c7.staticflickr.com/8/7380/12333780725_f000b62063_o.jpg,Sunglasses,0.798,0.896,0.55,0.977
https://c7.staticflickr.com/8/7380/12333780725_f000b62063_o.jpg,Sunglasses,0.487,0.792,0.212,0.962
https://c7.staticflickr.com/9/8050/8419835983_d4ae5328d2_o.jpg,Sunglasses,0.37,0.57,0.48,0.993
https://c7.staticflickr.com/4/3402/3548003951_30407d26f3_o.jpg,Sunglasses,0.025,0.607,0.13,1.0
https://c7.staticflickr.com/4/3402/3548003951_30407d26f3_o.jpg,Sunglasses,0.026,0.368,0.058,0.343
https://c7.staticflickr.com/4/3402/3548003951_30407d26f3_o.jpg,Sunglasses,0.192,0.94,0.462,0.957
https://c3.staticflickr.com/7/6094/6305227452_78a40f77d0_o.jpg,Sunglasses,,,,
https://c8.staticflickr.com/7/6162/6184997660_0ce4080c9e_o.jpg,Sunglasses,,,,
https://c1.staticflickr.com/8/7107/8156085297_96627024a5_o.jpg,Sunglasses,0.211,0.657,0.297,0.412
https://c1.staticflickr.com/8/7107/8156085297_96627024a5_o.jpg,Sunglasses,0.155,0.701,0.111,0.534
https://c1.staticflickr.com/8/7107/8156085297_96627024a5_o.jpg,Sunglasses,0.377,0.509,0.356,0.426
https://c1.staticflickr.com/8/7107/8156085297_96627024a5_o.jpg,Sunglasses,0.179,0.701,0.198,0.571
https://c1.staticflickr.com/8/7107/8156085297_96627024a5_o.jpg,Sunglasses,0.057,1.0,0.108,1.0
https://c1.staticflickr.com/8/7107/8156085297_96627024a5_o.jpg,Sunglasses,0.157,0.732,0.124,0.394
https://c1.staticflickr.com/8/7107/8156085297_96627024a5_o.jpg,Sunglasses,0.204,0.66,0.286,0.403
https://c1.staticflickr.com/8/7107/8156085297_96627024a5_o.jpg,Sunglasses,0.243,0.664,0.305,0.567
https://farm8.staticflickr.com/1004/1312717101_b22acd5454_o.jpg,Sunglasses,,,,
https://c5.staticflickr.com/1/52/175884670_f6890fd10e_o.jpg,Sunglasses,0.071,0.237,0.813,1.0
https://c5.staticflickr.com/1/52/175884670_f6890fd10e_o.jpg,Sunglasses,0.094,0.189,0.833,0.955
https://farm1.staticflickr.com/8255/8873699325_14777cb384_o.jpg,Sunglasses,0.465,0.627,0.037,0.133
https://farm1.staticflickr.com/8255/8873699325_14777cb384_o.jpg,Sunglasses,0.201,0.687,0.045,0.978
https://farm1.staticflickr.com/8255/8873699325_14777cb384_o.jpg,Sunglasses,0.3,0.7,0.071,0.98
https://farm1.staticflickr.com/8255/8873699325_14777cb384_o.jpg,Sunglasses,0.468,0.629,0.051,0.132
https://farm1.staticflickr.com/8255/8873699325_14777cb384_o.jpg,Sunglasses,0.459,0.638,0.15,0.487
https://c3.staticflickr.com/4/3543/3689632956_e87080110f_o.jpg,Sunglasses,0.372,0.615,0.185,0.312
https://c3.staticflickr.com/4/3543/3689632956_e87080110f_o.jpg,Sunglasses,0.136,0.867,0.02,0.948
https://c3.staticflickr.com/4/3543/3689632956_e87080110f_o.jpg,Sunglasses,0.383,0.622,0.198,0.323
https://farm2.staticflickr.com/143/347282160_79a2f82b80_o.jpg,Sunglasses,0.258,0.77,0.432,0.711
https://c4.staticflickr.com/5/4082/4901363029_9f8a5cf082_o.jpg,Sunglasses,,,,
https://c1.staticflickr.com/8/7201/6950438203_e276a20228_o.jpg,Sunglasses,0.311,0.608,0.542,0.982
https://c1.staticflickr.com/5/4105/5002992620_88b2472c39_o.jpg,Sunglasses,0.637,0.894,0.331,0.389
https://c1.staticflickr.com/5/4105/5002992620_88b2472c39_o.jpg,Sunglasses,0.345,0.965,0.232,0.982
https://farm1.staticflickr.com/7215/7157316130_98fa759f6d_o.jpg,Sunglasses,0.492,0.792,0.278,0.4
https://farm1.staticflickr.com/7215/7157316130_98fa759f6d_o.jpg,Sunglasses,0.14,0.941,0.054,0.99
https://farm1.staticflickr.com/7215/7157316130_98fa759f6d_o.jpg,Sunglasses,0.482,0.809,0.26,0.385
https://farm1.staticflickr.com/7215/7157316130_98fa759f6d_o.jpg,Sunglasses,0.492,0.792,0.278,0.4
https://farm1.staticflickr.com/7215/7157316130_98fa759f6d_o.jpg,Sunglasses,0.14,0.941,0.054,0.99
https://farm1.staticflickr.com/7215/7157316130_98fa759f6d_o.jpg,Sunglasses,0.482,0.809,0.26,0.385
https://farm8.staticflickr.com/3892/18398778373_11c309b65f_o.jpg,Sunglasses,0.309,0.585,0.432,0.93
https://farm8.staticflickr.com/3892/18398778373_11c309b65f_o.jpg,Sunglasses,0.738,1.0,0.476,1.0
https://farm8.staticflickr.com/3892/18398778373_11c309b65f_o.jpg,Sunglasses,0.326,0.586,0.358,0.984
https://c1.staticflickr.com/6/5242/5361382725_e54dc02ae0_o.jpg,Sunglasses,0.029,0.979,0.0,0.885
https://c1.staticflickr.com/6/5242/5361382725_e54dc02ae0_o.jpg,Sunglasses,0.532,0.745,0.305,0.976
https://c1.staticflickr.com/6/5242/5361382725_e54dc02ae0_o.jpg,Sunglasses,0.283,0.381,0.135,0.301
https://c1.staticflickr.com/6/5242/5361382725_e54dc02ae0_o.jpg,Sunglasses,0.201,0.425,0.131,0.982
https://farm3.staticflickr.com/2019/2364507956_54f363da92_o.jpg,Sunglasses,,,,
https://farm8.staticflickr.com/5255/5529647315_4f6bb8b97e_o.jpg,Sunglasses,0.41,0.575,0.235,0.36
https://farm8.staticflickr.com/5255/5529647315_4f6bb8b97e_o.jpg,Sunglasses,0.402,0.581,0.235,0.355
https://farm1.staticflickr.com/65/202592746_1e7cd63945_o.jpg,Sunglasses,,,,
https://c4.staticflickr.com/6/5519/9951860304_97e7a4bc16_o.jpg,Sunglasses,0.194,0.52,0.218,0.532
https://c4.staticflickr.com/6/5519/9951860304_97e7a4bc16_o.jpg,Sunglasses,0.06,0.593,0.229,1.0
https://c4.staticflickr.com/6/5519/9951860304_97e7a4bc16_o.jpg,Sunglasses,0.539,0.789,0.382,0.484
https://c4.staticflickr.com/6/5519/9951860304_97e7a4bc16_o.jpg,Sunglasses,0.041,0.573,0.449,0.97
https://c4.staticflickr.com/6/5519/9951860304_97e7a4bc16_o.jpg,Sunglasses,0.23,0.471,0.402,0.523
https://c1.staticflickr.com/4/3092/2922777810_fb772cce7b_o.jpg,Sunglasses,0.426,0.646,0.469,0.601
https://c1.staticflickr.com/4/3092/2922777810_fb772cce7b_o.jpg,Sunglasses,0.019,0.538,0.092,1.0
https://c1.staticflickr.com/4/3092/2922777810_fb772cce7b_o.jpg,Sunglasses,0.426,0.648,0.486,0.621
https://c3.staticflickr.com/8/7157/6539783809_eeb093e783_o.jpg,Sunglasses,,,,
https://farm5.staticflickr.com/3514/4049046131_865b615741_o.jpg,Sunglasses,,,,
https://c4.staticflickr.com/6/5149/5571289193_03373df0d8_o.jpg,Sunglasses,0.672,0.773,0.405,0.472
https://c4.staticflickr.com/6/5149/5571289193_03373df0d8_o.jpg,Sunglasses,0.0,0.999,0.331,1.0
https://c4.staticflickr.com/6/5149/5571289193_03373df0d8_o.jpg,Sunglasses,0.502,0.687,0.348,0.63
https://c4.staticflickr.com/6/5149/5571289193_03373df0d8_o.jpg,Sunglasses,0.005,0.997,0.515,0.996
https://c8.staticflickr.com/9/8190/8128533521_1b277d1132_o.jpg,Sunglasses,0.711,1.0,0.351,0.988
https://c8.staticflickr.com/9/8190/8128533521_1b277d1132_o.jpg,Sunglasses,0.807,0.98,0.357,0.704
https://farm7.staticflickr.com/6217/6260456921_f7088aacbe_o.jpg,Sunglasses,0.037,0.686,0.0,0.986
https://farm7.staticflickr.com/6217/6260456921_f7088aacbe_o.jpg,Sunglasses,0.44,0.971,0.036,1.0
https://farm7.staticflickr.com/6217/6260456921_f7088aacbe_o.jpg,Sunglasses,0.313,0.625,0.063,0.18
https://farm7.staticflickr.com/6217/6260456921_f7088aacbe_o.jpg,Sunglasses,0.585,0.826,0.096,0.579
https://c7.staticflickr.com/4/3448/3244616520_f7ffdfbc4d_o.jpg,Sunglasses,,,,
https://c4.staticflickr.com/5/4059/4635284268_ecbb1234b1_o.jpg,Sunglasses,0.51,0.632,0.111,0.177
https://c4.staticflickr.com/5/4059/4635284268_ecbb1234b1_o.jpg,Sunglasses,0.466,0.652,0.013,0.216
https://c5.staticflickr.com/9/8051/8124270691_f081dc4a19_o.jpg,Sunglasses,0.583,0.818,0.243,0.391
https://c5.staticflickr.com/9/8051/8124270691_f081dc4a19_o.jpg,Sunglasses,0.55,0.852,0.117,0.576
https://c5.staticflickr.com/9/8051/8124270691_f081dc4a19_o.jpg,Sunglasses,0.246,0.964,0.023,0.976
https://farm7.staticflickr.com/3937/15455850718_771f0f3b49_o.jpg,Sunglasses,0.044,0.284,0.077,0.513
https://farm7.staticflickr.com/3937/15455850718_771f0f3b49_o.jpg,Sunglasses,0.796,0.979,0.085,0.525
https://farm7.staticflickr.com/3937/15455850718_771f0f3b49_o.jpg,Sunglasses,0.359,0.495,0.346,0.52
https://farm7.staticflickr.com/3937/15455850718_771f0f3b49_o.jpg,Sunglasses,0.0,0.379,0.122,1.0
https://farm3.staticflickr.com/1126/533686258_41c865252f_o.jpg,Sunglasses,0.201,0.776,0.015,0.437
https://farm3.staticflickr.com/1126/533686258_41c865252f_o.jpg,Sunglasses,0.135,1.0,0.009,0.953
https://farm3.staticflickr.com/1126/533686258_41c865252f_o.jpg,Sunglasses,0.147,0.975,0.0,0.973
https://farm3.staticflickr.com/1126/533686258_41c865252f_o.jpg,Sunglasses,0.164,0.976,0.0,0.848
https://farm3.staticflickr.com/1126/533686258_41c865252f_o.jpg,Sunglasses,0.206,0.779,0.051,0.44
https://c4.staticflickr.com/1/181/420213171_651deed5ce_o.jpg,Sunglasses,0.328,0.647,0.068,0.341
https://c4.staticflickr.com/1/181/420213171_651deed5ce_o.jpg,Sunglasses,0.153,0.9,0.038,0.987
https://farm4.staticflickr.com/8597/16447114778_997308bccf_o.jpg,Sunglasses,,,,
https://farm1.staticflickr.com/5525/13942903317_022643af60_o.jpg,Sunglasses,0.468,0.573,0.369,0.516
https://farm1.staticflickr.com/5525/13942903317_022643af60_o.jpg,Sunglasses,0.576,0.765,0.486,0.99
https://farm1.staticflickr.com/5525/13942903317_022643af60_o.jpg,Sunglasses,0.223,0.443,0.432,0.966
https://c2.staticflickr.com/4/3526/3967197129_35b6514189_o.jpg,Sunglasses,0.182,0.962,0.068,0.958
https://c2.staticflickr.com/4/3526/3967197129_35b6514189_o.jpg,Sunglasses,0.497,0.745,0.257,0.378
https://c2.staticflickr.com/4/3526/3967197129_35b6514189_o.jpg,Sunglasses,0.483,0.782,0.073,0.577
https://farm3.staticflickr.com/5328/9133844347_c4298d6fa4_o.jpg,Sunglasses,,,,
https://farm1.staticflickr.com/5195/14061196039_01952eb5d3_o.jpg,Sunglasses,0.512,0.798,0.247,0.391
https://farm1.staticflickr.com/5195/14061196039_01952eb5d3_o.jpg,Sunglasses,0.754,0.987,0.246,0.751
https://farm1.staticflickr.com/5195/14061196039_01952eb5d3_o.jpg,Sunglasses,0.518,0.79,0.26,0.401
https://c3.staticflickr.com/4/3653/3681294782_b35655f76d_o.jpg,Sunglasses,0.177,0.374,0.406,0.462
https://c3.staticflickr.com/4/3653/3681294782_b35655f76d_o.jpg,Sunglasses,0.014,0.589,0.301,0.978
https://c4.staticflickr.com/3/2936/14473786182_bc56f79dcc_o.jpg,Sunglasses,0.371,0.487,0.381,0.473
https://c4.staticflickr.com/3/2936/14473786182_bc56f79dcc_o.jpg,Sunglasses,0.366,0.509,0.36,0.463
