url,name,x1,x2,y1,y2
https://farm4.staticflickr.com/8148/7134787353_f486620b15_o.jpg,Bag,0.490431,0.910052,0.35607,0.853086
https://c4.staticflickr.com/6/5137/5436112175_9d94c36b90_o.jpg,Bag,,,,
https://farm6.staticflickr.com/7583/16218559796_9a8b92a0a3_o.jpg,Bag,,,,
https://farm5.staticflickr.com/172/406145335_894294a6dc_o.jpg,Bag,0.309,0.982,0.0,0.732
https://c3.staticflickr.com/7/6089/6104706882_755064d100_o.jpg,Bag,,,,
https://c7.staticflickr.com/1/185/482162410_c03156ccb8_o.jpg,Bag,,,,
https://c1.staticflickr.com/4/3569/3387460595_8de81231a6_o.jpg,Bag,0.257,0.718,0.046,0.979
https://farm4.staticflickr.com/3549/3810627518_d6b953cec1_o.jpg,Bag,,,,
https://farm8.staticflickr.com/8731/16856423979_8809db0684_o.jpg,Bag,,,,
https://farm8.staticflickr.com/3181/2306228943_0d1aa3af38_o.jpg,Bag,,,,
https://c4.staticflickr.com/4/3640/3490686990_c3e49a61f7_o.jpg,Bag,,,,
https://farm2.staticflickr.com/5460/17801399868_f371424ba5_o.jpg,Bag,0.026,0.91,0.183,0.744
https://c1.staticflickr.com/2/1265/1055568917_439b4e6f51_o.jpg,Bag,0.158,0.847,0.03,0.853
https://c1.staticflickr.com/2/1265/1055568917_439b4e6f51_o.jpg,Bag,0.158,0.847,0.03,0.853
https://c8.staticflickr.com/8/7358/16367456325_dc59c634e2_o.jpg,Bag,,,,
https://c6.staticflickr.com/3/2167/2010166804_4ba974ac78_o.jpg,Bag,,,,
https://farm4.staticflickr.com/260/18504489852_353b3bab99_o.jpg,Bag,,,,
https://c2.staticflickr.com/9/8409/8702162347_e986f0c549_o.jpg,Bag,0.026018,0.974863,0.099716,0.969365
https://c2.staticflickr.com/9/8409/8702162347_e986f0c549_o.jpg,Bag,0.026018,0.974863,0.099716,0.969365
https://c4.staticflickr.com/8/7286/16901586885_da12951cd0_o.jpg,Bag,,,,
https://farm3.staticflickr.com/7332/11926954144_5a4e9a7cc8_o.jpg,Bag,,,,
https://farm7.staticflickr.com/5018/5490922205_387d1bac30_o.jpg,Bag,,,,
https://c7.staticflickr.com/6/5088/5226743095_1f7d416c3b_o.jpg,Bag,,,,
https://farm5.staticflickr.com/3524/4020580477_11216a0509_o.jpg,Bag,,,,
https://farm1.staticflickr.com/8567/16139131758_738a7e397b_o.jpg,Bag,0.238,0.827,0.115,1.0
https://farm1.staticflickr.com/8567/16139131758_738a7e397b_o.jpg,Bag,0.172,0.866,0.142,0.978
https://farm1.staticflickr.com/8567/16139131758_738a7e397b_o.jpg,Bag,0.168,0.822,0.107,0.997
https://c4.staticflickr.com/3/2001/2162849860_cffeca3b6d_o.jpg,Bag,,,,
https://farm7.staticflickr.com/4102/5442012596_c2fb496561_o.jpg,Bag,0.641,0.792,0.889,1.0
https://farm7.staticflickr.com/4102/5442012596_c2fb496561_o.jpg,Bag,0.744,0.992,0.076,0.995
https://farm7.staticflickr.com/4102/5442012596_c2fb496561_o.jpg,Bag,0.389,0.597,0.202,0.958
https://c7.staticflickr.com/9/8566/16633542420_cf2895b1fd_o.jpg,Bag,,,,
https://c1.staticflickr.com/8/7088/7394707158_e85e0bb1c4_o.jpg,Bag,,,,
https://c7.staticflickr.com/1/232/505517011_32ce24f150_o.jpg,Bag,,,,
https://farm2.staticflickr.com/2858/9415887985_03128086fd_o.jpg,Bag,,,,
https://farm6.staticflickr.com/8357/8341976009_d7fe6e2bcb_o.jpg,Bag,,,,
https://c4.staticflickr.com/8/7334/16165266420_511d0a40d0_o.jpg,Bag,,,,
https://c8.staticflickr.com/6/5189/5784495355_80958c2a1f_o.jpg,Bag,,,,
https://farm3.staticflickr.com/5309/5652555540_a9b67f0cee_o.jpg,Bag,0.12,0.783,0.054,0.91
https://farm3.staticflickr.com/5309/5652555540_a9b67f0cee_o.jpg,Bag,0.388,0.754,0.423,0.914
https://c2.staticflickr.com/1/380/18507987441_95f1ae4d27_o.jpg,Bag,0.0,0.909,0.0,0.997
https://farm4.staticflickr.com/7638/16940194776_28eefbd56c_o.jpg,Bag,,,,
https://farm4.staticflickr.com/7046/6976988229_4f09f9e9bf_o.jpg,Bag,,,,
https://c4.staticflickr.com/4/3301/4602278131_90d45b40e5_o.jpg,Bag,,,,
https://farm6.staticflickr.com/5261/5661655463_fa69539d2f_o.jpg,Bag,0.095396,0.914801,0.089751,0.909644
https://farm6.staticflickr.com/5261/5661655463_fa69539d2f_o.jpg,Bag,0.095396,0.914801,0.089751,0.909644
https://c5.staticflickr.com/9/8809/18183951081_e9bdd0ef98_o.jpg,Bag,,,,
https://farm8.staticflickr.com/3704/10888295875_95709cbd3f_o.jpg,Bag,,,,
https://c5.staticflickr.com/9/8220/8393021294_e68a800be7_o.jpg,Bag,,,,
https://c5.staticflickr.com/2/1136/1444917781_c6a118670d_o.jpg,Bag,,,,
https://c5.staticflickr.com/8/7303/16513300506_2eb0965a42_o.jpg,Bag,0.103776,0.968106,0.074423,0.92207
https://c5.staticflickr.com/8/7303/16513300506_2eb0965a42_o.jpg,Bag,0.103776,0.968106,0.074423,0.92207
https://farm3.staticflickr.com/7301/9139530539_a6d676faf2_o.jpg,Bag,,,,
https://farm5.staticflickr.com/7345/12673746625_4d70e6148b_o.jpg,Bag,,,,
https://c2.staticflickr.com/9/8824/18250311952_27de21afd4_o.jpg,Bag,,,,
https://c8.staticflickr.com/4/3238/3016607042_da89a72cbb_o.jpg,Bag,,,,
https://farm3.staticflickr.com/6037/5906304082_b4f480ae4f_o.jpg,Bag,,,,
https://c4.staticflickr.com/3/2591/3673861716_b8736cf1b4_o.jpg,Bag,0.122655,0.864158,0.149831,0.896097
https://c4.staticflickr.com/3/2591/3673861716_b8736cf1b4_o.jpg,Bag,0.122655,0.864158,0.149831,0.896097
https://c5.staticflickr.com/8/7379/16492931846_29f5874b9a_o.jpg,Bag,,,,
https://farm1.staticflickr.com/7377/9172706885_c3fcba22ba_o.jpg,Bag,,,,
https://farm6.staticflickr.com/7610/16267969714_5bb218c62c_o.jpg,Bag,,,,
https://c1.staticflickr.com/3/2651/3770343180_7c2d7d15db_o.jpg,Bag,,,,
https://farm1.staticflickr.com/3672/9132513873_d696bd55ed_o.jpg,Bag,,,,
https://farm3.staticflickr.com/7565/15704555143_d5b7f47e90_o.jpg,Bag,0.181,0.804,0.028,0.989
https://farm3.staticflickr.com/7565/15704555143_d5b7f47e90_o.jpg,Bag,0.251,0.797,0.038,0.98
https://farm3.staticflickr.com/7565/15704555143_d5b7f47e90_o.jpg,Bag,0.181,0.804,0.028,0.989
https://farm3.staticflickr.com/7565/15704555143_d5b7f47e90_o.jpg,Bag,0.251,0.797,0.038,0.98
https://farm3.staticflickr.com/7139/7549946188_977fea3c75_o.jpg,Bag,,,,
https://c4.staticflickr.com/7/6234/6230179879_a99aa6cb9f_o.jpg,Bag,,,,
https://farm8.staticflickr.com/8073/8345206009_9c4ce74a38_o.jpg,Bag,,,,
https://c8.staticflickr.com/1/264/19370747355_02e3c53a76_o.jpg,Bag,,,,
https://farm4.staticflickr.com/195/513495750_b3260781e4_o.jpg,Bag,0.099,0.996,0.073,0.864
https://farm4.staticflickr.com/195/513495750_b3260781e4_o.jpg,Bag,0.143,0.954,0.159,0.815
https://farm4.staticflickr.com/195/513495750_b3260781e4_o.jpg,Bag,0.119,0.356,0.385,0.674
https://farm4.staticflickr.com/195/513495750_b3260781e4_o.jpg,Bag,0.754,0.859,0.212,0.315
https://farm4.staticflickr.com/195/513495750_b3260781e4_o.jpg,Bag,0.167,0.298,0.476,0.64
https://c2.staticflickr.com/5/4099/4827013488_da4996373b_o.jpg,Bag,,,,
https://farm4.staticflickr.com/3822/10719887876_ea877c2b56_o.jpg,Bag,,,,
https://c8.staticflickr.com/9/8215/8359838764_646d68c609_o.jpg,Bag,0.416,0.727,0.461,0.84
https://c8.staticflickr.com/9/8215/8359838764_646d68c609_o.jpg,Bag,0.406,0.712,0.459,0.842
https://c3.staticflickr.com/8/7155/6823688473_0a3572eeab_o.jpg,Bag,,,,
https://c1.staticflickr.com/8/7308/9418680368_3dd72bb9a6_o.jpg,Bag,,,,
https://c3.staticflickr.com/4/3907/14573533340_9957b4e5e3_o.jpg,Bag,,,,
https://farm5.staticflickr.com/2445/3861854480_2cea0eaa8a_o.jpg,Bag,0.138,0.548,0.045,0.932
https://c1.staticflickr.com/6/5581/14922865021_357ec27ea3_o.jpg,Bag,,,,
https://c1.staticflickr.com/4/3210/2663517777_c0c260e85c_o.jpg,Bag,0.077092,0.977788,0.025839,0.938935
https://c1.staticflickr.com/4/3210/2663517777_c0c260e85c_o.jpg,Bag,0.077092,0.977788,0.025839,0.938935
https://farm8.staticflickr.com/7401/15820643434_cfa3dc81c1_o.jpg,Bag,0.01,0.996,0.008,0.996
https://farm8.staticflickr.com/7401/15820643434_cfa3dc81c1_o.jpg,Bag,0.054,0.936,0.036,0.976
https://c2.staticflickr.com/5/4036/4424429456_efc1951733_o.jpg,Bag,0.212616,0.9675,0.109788,0.903555
https://c2.staticflickr.com/5/4036/4424429456_efc1951733_o.jpg,Bag,0.212616,0.9675,0.109788,0.903555
https://farm2.staticflickr.com/7308/9544280799_f7000fd282_o.jpg,Bag,,,,
https://farm3.staticflickr.com/2021/2349515304_9a2a184470_o.jpg,Bag,,,,
https://farm8.staticflickr.com/8518/8436731981_5a5f8a44e3_o.jpg,Bag,,,,
https://c7.staticflickr.com/6/5489/9990593336_8ab480f1e8_o.jpg,Bag,,,,
https://farm5.staticflickr.com/7146/6797645223_a8e8b4fde6_o.jpg,Bag,,,,
https://farm8.staticflickr.com/8436/7852965838_94350f25c0_o.jpg,Bag,,,,
https://c3.staticflickr.com/9/8392/8597105391_ca10f43ed8_o.jpg,Bag,,,,
https://farm5.staticflickr.com/19/112390623_bde3d84a28_o.jpg,Bag,,,,
https://farm6.staticflickr.com/2426/3894523075_7d03f49240_o.jpg,Bag,0.201,0.696,0.087,0.894
https://farm6.staticflickr.com/2426/3894523075_7d03f49240_o.jpg,Bag,0.201,0.696,0.087,0.894
https://farm2.staticflickr.com/7439/8753419607_2e1505965d_o.jpg,Bag,0.123284,0.705352,0.162516,0.999981
https://farm2.staticflickr.com/7439/8753419607_2e1505965d_o.jpg,Bag,0.610512,0.840715,0.321715,0.95439
https://farm2.staticflickr.com/7439/8753419607_2e1505965d_o.jpg,Bag,0.777808,1.0,6e-06,0.846261
https://farm7.staticflickr.com/2812/9400202724_c1909c8509_o.jpg,Bag,,,,
https://c3.staticflickr.com/4/3525/3465740245_69fff0a2b4_o.jpg,Bag,,,,
https://farm2.staticflickr.com/2422/5795814714_67f5e7ba66_o.jpg,Bag,0.087816,0.922662,0.006566,0.986108
https://farm2.staticflickr.com/2422/5795814714_67f5e7ba66_o.jpg,Bag,0.087816,0.922662,0.006566,0.986108
https://c3.staticflickr.com/8/7352/9289024537_ba22fd886b_o.jpg,Bag,0.021,0.91,0.077,0.969
https://c3.staticflickr.com/8/7537/16158157781_a09f06d9a1_o.jpg,Bag,,,,
https://c4.staticflickr.com/1/196/471599416_a969043c48_o.jpg,Bag,,,,
https://c6.staticflickr.com/4/3176/2834122479_7fa6f4a064_o.jpg,Bag,,,,
https://c8.staticflickr.com/8/7167/6664842397_7bc35dbe34_o.jpg,Bag,,,,
https://c4.staticflickr.com/5/4108/5041758047_f430ba3ce0_o.jpg,Bag,,,,
https://c5.staticflickr.com/6/5562/15011577629_82cc958bc3_o.jpg,Bag,,,,
https://farm5.staticflickr.com/8104/8631720979_4bc130da69_o.jpg,Bag,,,,
https://c2.staticflickr.com/5/4127/5110539435_28c4bfb879_o.jpg,Bag,,,,
https://farm3.staticflickr.com/4027/4293016578_d0ebc46766_o.jpg,Bag,,,,
https://c7.staticflickr.com/6/5322/17731305199_11d8f400db_o.jpg,Bag,0.118,0.862,0.065,0.979
https://c7.staticflickr.com/6/5322/17731305199_11d8f400db_o.jpg,Bag,0.118,0.862,0.065,0.979
https://farm6.staticflickr.com/2401/2142011925_9646ca3b85_o.jpg,Bag,,,,
https://c5.staticflickr.com/4/3280/2940642726_106c9444a8_o.jpg,Bag,0.243,0.823,0.004,0.739
https://c2.staticflickr.com/6/5140/5545582187_988957724e_o.jpg,Bag,,,,
https://farm2.staticflickr.com/1109/748425051_885e358144_o.jpg,Bag,,,,
https://c4.staticflickr.com/1/9/13199893_0e115aaadd_o.jpg,Bag,,,,
https://c3.staticflickr.com/6/5333/6950977456_dd26076993_o.jpg,Bag,,,,
https://c6.staticflickr.com/4/3124/2864463382_9c321d77cf_o.jpg,Bag,0.23,0.824,0.08,0.927
https://c7.staticflickr.com/4/3652/3662393072_6b119c6337_o.jpg,Bag,,,,
https://farm5.staticflickr.com/4039/4666169500_6b844df483_o.jpg,Bag,0.03172,0.972033,0.021677,0.97619
https://farm5.staticflickr.com/4039/4666169500_6b844df483_o.jpg,Bag,0.03172,0.972033,0.021677,0.97619
https://c8.staticflickr.com/6/5598/15300509489_ca86af1d98_o.jpg,Bag,,,,
https://farm4.staticflickr.com/3054/2688058473_0afc2d33fb_o.jpg,Bag,,,,
https://c4.staticflickr.com/9/8481/8154889486_ba7c7fd35c_o.jpg,Bag,,,,
https://c4.staticflickr.com/7/6164/6150881106_90819ae66e_o.jpg,Bag,,,,
https://farm7.staticflickr.com/5079/7427261010_ed0cbcba67_o.jpg,Bag,,,,
https://farm7.staticflickr.com/3443/3351498297_a9735baf96_o.jpg,Bag,0.189959,0.756191,0.000145,0.912641
https://farm7.staticflickr.com/3443/3351498297_a9735baf96_o.jpg,Bag,0.281417,0.677713,0.383029,0.830143
https://farm7.staticflickr.com/3443/3351498297_a9735baf96_o.jpg,Bag,0.189959,0.756191,0.000145,0.912641
https://farm7.staticflickr.com/3443/3351498297_a9735baf96_o.jpg,Bag,0.281417,0.677713,0.383029,0.830143
https://c8.staticflickr.com/8/7578/16301881856_78bc56bf33_o.jpg,Bag,0.211,0.819,0.037,1.0
https://c8.staticflickr.com/8/7578/16301881856_78bc56bf33_o.jpg,Bag,0.161,0.803,0.045,0.988
https://c8.staticflickr.com/8/7578/16301881856_78bc56bf33_o.jpg,Bag,0.211,0.819,0.037,1.0
https://c8.staticflickr.com/8/7578/16301881856_78bc56bf33_o.jpg,Bag,0.161,0.803,0.045,0.988
https://farm6.staticflickr.com/8654/16165285490_b716b9c233_o.jpg,Bag,0.396,0.624,0.294,0.54
https://farm6.staticflickr.com/8654/16165285490_b716b9c233_o.jpg,Bag,0.647,0.932,0.232,0.621
https://farm8.staticflickr.com/2181/2182019478_24b61c94cf_o.jpg,Bag,0.249362,0.967437,0.039418,1.0
https://farm2.staticflickr.com/8457/8074199744_ce5d06bf9e_o.jpg,Bag,,,,
https://farm2.staticflickr.com/7457/9498809673_807fe8da7f_o.jpg,Bag,0.168911,0.90773,0.132226,0.868115
https://farm2.staticflickr.com/7457/9498809673_807fe8da7f_o.jpg,Bag,0.168911,0.90773,0.132226,0.868115
https://farm3.staticflickr.com/3787/10784550555_45046fd392_o.jpg,Bag,0.048,0.629,0.507,0.914
https://farm6.staticflickr.com/140/319185242_68d659f854_o.jpg,Bag,0.15595,0.88168,0.082939,0.977432
https://farm6.staticflickr.com/140/319185242_68d659f854_o.jpg,Bag,0.15595,0.88168,0.082939,0.977432
https://c6.staticflickr.com/9/8371/8495047911_21abc22afc_o.jpg,Bag,0.09183,0.954736,0.122938,0.755691
https://c6.staticflickr.com/9/8371/8495047911_21abc22afc_o.jpg,Bag,0.09183,0.954736,0.122938,0.755691
https://c2.staticflickr.com/2/1131/564552732_65c5ce00e8_o.jpg,Bag,,,,
https://c8.staticflickr.com/5/4133/5096225890_88d1d76dca_o.jpg,Bag,,,,
https://c1.staticflickr.com/3/2587/3706661362_1364db1ab5_o.jpg,Bag,,,,
https://c3.staticflickr.com/9/8632/16518499406_e8c9f7de37_o.jpg,Bag,,,,
https://farm3.staticflickr.com/7068/6815844216_a8e9c7ba73_o.jpg,Bag,,,,
https://c4.staticflickr.com/3/2186/2182352265_e17551cd03_o.jpg,Bag,0.154662,0.885075,0.120285,0.925455
https://c4.staticflickr.com/3/2186/2182352265_e17551cd03_o.jpg,Bag,0.154662,0.885075,0.120285,0.925455
https://c8.staticflickr.com/2/1229/5167027759_676730b6f4_o.jpg,Bag,,,,
https://farm4.staticflickr.com/36/113865708_fdfaa8042e_o.jpg,Bag,0.0,0.999674,0.000206,0.998985
https://farm4.staticflickr.com/36/113865708_fdfaa8042e_o.jpg,Bag,0.0,0.999674,0.000206,0.998985
https://farm1.staticflickr.com/3792/11655098795_9ae819ff97_o.jpg,Bag,,,,
https://farm4.staticflickr.com/1018/534117687_efe53edfed_o.jpg,Bag,,,,
https://farm6.staticflickr.com/3577/3686906938_19d31a719c_o.jpg,Bag,1e-06,1.0,0.0,1.0
https://farm6.staticflickr.com/3577/3686906938_19d31a719c_o.jpg,Bag,1e-06,1.0,0.0,1.0
https://farm8.staticflickr.com/8025/7345548458_c1d77bae71_o.jpg,Bag,,,,
https://farm4.staticflickr.com/3924/15035077507_b785733212_o.jpg,Bag,,,,
https://farm7.staticflickr.com/5299/5431919697_4a58d44654_o.jpg,Bag,,,,
https://farm8.staticflickr.com/3412/3639066108_98a27ef527_o.jpg,Bag,,,,
https://c3.staticflickr.com/8/7366/9455231317_88154c89e8_o.jpg,Bag,,,,
https://c5.staticflickr.com/5/4049/4349562836_727c6bbc09_o.jpg,Bag,,,,
https://farm2.staticflickr.com/3352/3415607447_ecc789aa32_o.jpg,Bag,,,,
https://farm5.staticflickr.com/8482/8234580993_d9caaaa8ae_o.jpg,Bag,,,,
https://farm4.staticflickr.com/2401/2103201133_1d245de1b5_o.jpg,Bag,,,,
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.636411,0.833352,0.516324,0.978657
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.474197,0.999882,0.068139,0.518846
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.019374,0.202157,0.61685,0.772703
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.638688,0.659239,0.927771,0.959739
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.124917,0.170586,0.90722,0.952888
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.517667,0.549635,0.388881,0.43455
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.435463,0.453731,0.429983,0.461951
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.124843,0.4827,0.624402,0.977456
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.513922,0.981058,0.090018,0.4827
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.090042,0.577818,0.599721,0.99904
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.020962,0.477567,0.011695,0.50284
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.608988,0.866776,0.493573,0.993985
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.66122,0.983876,0.090885,0.485149
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.134692,0.485991,0.617412,0.836448
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.636411,0.833352,0.516324,0.978657
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.474197,0.999882,0.068139,0.518846
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.019374,0.202157,0.61685,0.772703
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.638688,0.659239,0.927771,0.959739
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.124917,0.170586,0.90722,0.952888
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.517667,0.549635,0.388881,0.43455
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.435463,0.453731,0.429983,0.461951
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.124843,0.4827,0.624402,0.977456
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.513922,0.981058,0.090018,0.4827
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.090042,0.577818,0.599721,0.99904
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.020962,0.477567,0.011695,0.50284
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.608988,0.866776,0.493573,0.993985
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.66122,0.983876,0.090885,0.485149
https://c1.staticflickr.com/9/8267/8713061908_17d41f7cc9_o.jpg,Bag,0.134692,0.485991,0.617412,0.836448
https://farm2.staticflickr.com/8183/8081797348_be517d6309_o.jpg,Bag,,,,
https://c3.staticflickr.com/6/5594/14925534329_c43f710bfc_o.jpg,Bag,,,,
https://farm8.staticflickr.com/7053/6821027274_3b608eaf5c_o.jpg,Bag,,,,
https://c6.staticflickr.com/9/8792/18191979351_00313d491a_o.jpg,Bag,,,,
https://farm7.staticflickr.com/8053/8388436009_08ec45cc88_o.jpg,Bag,0.043568,0.921817,0.075125,0.940765
https://farm7.staticflickr.com/8053/8388436009_08ec45cc88_o.jpg,Bag,0.043568,0.921817,0.075125,0.940765
https://farm4.staticflickr.com/5094/5543554541_19c2406c5e_o.jpg,Bag,,,,
https://farm3.staticflickr.com/8665/16083712659_ebf5961917_o.jpg,Bag,,,,
https://c8.staticflickr.com/4/3808/13731676213_f8d3ef7471_o.jpg,Bag,,,,
https://c7.staticflickr.com/8/7033/6808120177_2c1c233e95_o.jpg,Bag,,,,
https://farm1.staticflickr.com/5205/5275953601_c16b28fc30_o.jpg,Bag,,,,
https://farm6.staticflickr.com/3645/3314973446_11c92d2643_o.jpg,Bag,0.13,0.92,0.037,0.957
https://farm6.staticflickr.com/3645/3314973446_11c92d2643_o.jpg,Bag,0.124,0.913,0.033,0.963
https://farm6.staticflickr.com/3645/3314973446_11c92d2643_o.jpg,Bag,0.13,0.92,0.037,0.957
https://farm6.staticflickr.com/3645/3314973446_11c92d2643_o.jpg,Bag,0.124,0.913,0.033,0.963
https://farm1.staticflickr.com/2942/15145894919_9f3cbbd8a8_o.jpg,Bag,,,,
https://c2.staticflickr.com/5/4019/4289674285_14f8911d8c_o.jpg,Bag,,,,
https://farm8.staticflickr.com/2517/4344951948_c5da311636_o.jpg,Bag,0.014,0.522,0.036,0.955
https://farm8.staticflickr.com/8053/8094407909_c5825a03c4_o.jpg,Bag,0.142,0.849,0.036,0.931
https://c1.staticflickr.com/7/6202/6025539119_f7db4f533b_o.jpg,Bag,0.021185,0.909275,0.0,0.93612
https://farm4.staticflickr.com/5299/5494994667_ef51452f8c_o.jpg,Bag,,,,
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.0,0.419571,0.006268,0.834158
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.0,0.419205,0.004685,0.847759
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.010055,0.073319,0.413773,0.596224
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.297569,0.999935,0.0,0.926044
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.390517,1.0,0.0,0.926616
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.29779,0.444261,0.234753,0.467445
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.0,0.418969,0.005813,0.83513
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.297649,1.0,6e-06,0.923423
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.0,0.419571,0.006268,0.834158
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.0,0.419205,0.004685,0.847759
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.010055,0.073319,0.413773,0.596224
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.297569,0.999935,0.0,0.926044
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.390517,1.0,0.0,0.926616
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.29779,0.444261,0.234753,0.467445
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.0,0.418969,0.005813,0.83513
https://c6.staticflickr.com/5/4074/4787267329_458303c489_o.jpg,Bag,0.297649,1.0,6e-06,0.923423
https://c4.staticflickr.com/9/8372/8391298680_696cf74cc5_o.jpg,Bag,,,,
https://c7.staticflickr.com/5/4054/4532530498_79f4368821_o.jpg,Bag,,,,
https://c6.staticflickr.com/8/7374/12398155865_6ce8fedd3b_o.jpg,Bag,,,,
https://c7.staticflickr.com/8/7040/6988296540_c5413be936_o.jpg,Bag,0.035,0.894,0.0,0.841
https://c5.staticflickr.com/5/4140/4872473963_39ab7861de_o.jpg,Bag,,,,
https://c8.staticflickr.com/7/6122/6198590270_69cc908cd5_o.jpg,Bag,,,,
https://c3.staticflickr.com/8/7787/18188182325_a447a62dc0_o.jpg,Bag,0.199,0.785,0.013,0.993
https://c3.staticflickr.com/8/7787/18188182325_a447a62dc0_o.jpg,Bag,0.199,0.785,0.013,0.993
https://c7.staticflickr.com/1/7/7183421_3b57e5ff92_o.jpg,Bag,,,,
https://c5.staticflickr.com/8/7176/6902853571_9ccf0b328c_o.jpg,Bag,,,,
https://farm8.staticflickr.com/7022/6485265285_e0b7a5602a_o.jpg,Bag,,,,
https://c6.staticflickr.com/4/3701/9415946631_1c672e73d7_o.jpg,Bag,,,,
https://c3.staticflickr.com/8/7398/11328336823_ecfb101a0c_o.jpg,Bag,,,,
https://farm6.staticflickr.com/4072/4710943886_f3c30b2090_o.jpg,Bag,0.396756,0.972896,0.146479,0.919592
https://farm6.staticflickr.com/4072/4710943886_f3c30b2090_o.jpg,Bag,0.396756,0.972896,0.146479,0.919592
https://c6.staticflickr.com/3/2584/3944805761_0082f66a2e_o.jpg,Bag,,,,
https://farm6.staticflickr.com/7268/8167653670_30cff2d84c_o.jpg,Bag,,,,
https://c2.staticflickr.com/4/3086/3254414442_37f46b873a_o.jpg,Bag,0.0,0.997,0.133,0.844
https://c2.staticflickr.com/4/3086/3254414442_37f46b873a_o.jpg,Bag,0.0,0.997,0.133,0.844
https://c7.staticflickr.com/8/7218/6909064032_399a1c180f_o.jpg,Bag,0.013576,0.970845,0.011172,0.963972
https://c7.staticflickr.com/8/7218/6909064032_399a1c180f_o.jpg,Bag,0.013576,0.970845,0.011172,0.963972
https://farm1.staticflickr.com/7635/16280035274_2368598074_o.jpg,Bag,,,,
https://c5.staticflickr.com/4/3484/3264752127_f97437bf67_o.jpg,Bag,0.082338,0.898841,0.174887,0.84028
https://c5.staticflickr.com/4/3484/3264752127_f97437bf67_o.jpg,Bag,0.082338,0.898841,0.174887,0.84028
https://farm4.staticflickr.com/8674/16465020579_dc7241fbef_o.jpg,Bag,,,,
https://farm8.staticflickr.com/5006/5247791753_9eb04a40a8_o.jpg,Bag,,,,
