url,name,x1,x2,y1,y2
https://c8.staticflickr.com/4/3693/10386357024_f2294110b5_o.jpg,Wall clock,0.215,0.604,0.378,0.784
https://farm1.staticflickr.com/7064/6976340849_dce287f417_o.jpg,Wall clock,0.035,0.967,0.035,1.0
https://farm1.staticflickr.com/7064/6976340849_dce287f417_o.jpg,Wall clock,0.033,0.972,0.038,0.969
https://farm2.staticflickr.com/394/18827731330_ef701a05be_o.jpg,Wall clock,0.246034,0.839696,0.083395,0.906095
https://farm2.staticflickr.com/394/18827731330_ef701a05be_o.jpg,Wall clock,0.393281,0.686196,0.27298,0.490912
https://farm8.staticflickr.com/7436/12643302494_4deab593fb_o.jpg,Wall clock,0.146,0.426,0.257,0.473
https://farm8.staticflickr.com/7436/12643302494_4deab593fb_o.jpg,Wall clock,0.144,0.462,0.243,0.485
https://farm7.staticflickr.com/8395/8684735343_f0c9ca41cd_o.jpg,Wall clock,0.059415,0.683414,0.186282,0.892222
https://farm7.staticflickr.com/8395/8684735343_f0c9ca41cd_o.jpg,Wall clock,0.059374,0.949759,0.1858,0.892893
https://farm7.staticflickr.com/8395/8684735343_f0c9ca41cd_o.jpg,Wall clock,0.056054,0.950606,0.186454,0.894131
https://c2.staticflickr.com/4/3014/5851560466_1df5a8db5e_o.jpg,Wall clock,0.425,0.617,0.475,0.747
https://farm6.staticflickr.com/7415/13935170534_1a6a93c3e7_o.jpg,Wall clock,0.107,0.251,0.318,0.813
https://farm8.staticflickr.com/3200/4559609712_2698f762f8_o.jpg,Wall clock,,,,
https://c6.staticflickr.com/1/63/217911545_64782bd91d_o.jpg,Wall clock,0.13732,0.543832,0.0,0.759175
https://c6.staticflickr.com/1/63/217911545_64782bd91d_o.jpg,Wall clock,0.39849,0.910235,0.745912,0.977359
https://c7.staticflickr.com/1/17/20834571_282bc452fe_o.jpg,Wall clock,0.058755,0.937097,0.0,0.999991
https://c1.staticflickr.com/9/8149/7401621558_2a5e9c1a9c_o.jpg,Wall clock,,,,
https://c6.staticflickr.com/3/2523/3682306155_32d7c00ebd_o.jpg,Wall clock,0.157221,0.730895,0.162596,0.985048
https://c6.staticflickr.com/3/2523/3682306155_32d7c00ebd_o.jpg,Wall clock,0.283932,0.578954,0.246803,0.410171
https://c1.staticflickr.com/4/3465/3750538745_b1fb1b4d48_o.jpg,Wall clock,0.131314,0.88258,0.04563,0.949718
https://farm5.staticflickr.com/3471/3737602772_7b75cee65d_o.jpg,Wall clock,0.636,0.759,0.251,0.352
https://farm1.staticflickr.com/17/20317134_8a5dc5c9ca_o.jpg,Wall clock,,,,
https://c3.staticflickr.com/5/4051/4495178524_60c13b6fbe_o.jpg,Wall clock,0.056,0.963,0.112,0.919
https://c1.staticflickr.com/9/8590/16186658505_19716a1867_o.jpg,Wall clock,0.276,0.759,0.288,0.776
https://c6.staticflickr.com/3/2547/3993690249_eb8af2b146_o.jpg,Wall clock,,,,
https://c5.staticflickr.com/5/4082/4915716377_957ab7008c_o.jpg,Wall clock,0.026,0.371,0.023,0.688
https://farm7.staticflickr.com/143/338388953_4164feb066_o.jpg,Wall clock,0.004,0.998,0.005,0.995
https://farm8.staticflickr.com/1425/5104402680_ee6e495608_o.jpg,Wall clock,0.175,0.768,0.144,0.608
https://c8.staticflickr.com/4/3122/3231928023_9a918654cd_o.jpg,Wall clock,0.451,0.55,0.465,0.627
https://c3.staticflickr.com/8/7491/15772733898_49383c2361_o.jpg,Wall clock,,,,
https://c1.staticflickr.com/1/98/378918556_f128403d74_o.jpg,Wall clock,0.371,0.534,0.473,0.567
https://c1.staticflickr.com/1/98/378918556_f128403d74_o.jpg,Wall clock,0.297,0.693,0.011,0.986
https://farm8.staticflickr.com/48/150748259_8a88a5928b_o.jpg,Wall clock,0.423,0.873,0.12,0.634
https://farm5.staticflickr.com/3177/3094638034_c6eb527284_o.jpg,Wall clock,,,,
https://farm8.staticflickr.com/80/247205213_2476415389_o.jpg,Wall clock,0.267655,0.729864,0.175351,0.809131
https://farm1.staticflickr.com/42/84942728_d3e61fafaa_o.jpg,Wall clock,0.399,0.527,0.012,0.229
https://farm1.staticflickr.com/42/84942728_d3e61fafaa_o.jpg,Wall clock,0.466,0.613,0.254,0.508
https://farm1.staticflickr.com/42/84942728_d3e61fafaa_o.jpg,Wall clock,0.323,0.787,0.406,0.992
https://farm1.staticflickr.com/42/84942728_d3e61fafaa_o.jpg,Wall clock,0.269,0.826,0.26,0.958
https://c4.staticflickr.com/5/4128/5088760473_44a805a80d_o.jpg,Wall clock,0.238,0.829,0.098,0.468
https://c4.staticflickr.com/5/4128/5088760473_44a805a80d_o.jpg,Wall clock,0.221,0.828,0.081,0.493
https://c5.staticflickr.com/5/4043/4192126284_a6a2afd180_o.jpg,Wall clock,0.082,0.935,0.0,0.987
https://c5.staticflickr.com/5/4043/4192126284_a6a2afd180_o.jpg,Wall clock,0.43,0.637,0.787,0.952
https://c4.staticflickr.com/2/1363/531033491_8d548af6ee_o.jpg,Wall clock,0.065792,0.922865,0.037276,0.969987
https://c5.staticflickr.com/5/4050/4388313788_e69925d98f_o.jpg,Wall clock,0.253,0.687,0.34,0.704
https://farm7.staticflickr.com/1261/1188196099_4c514b0c29_o.jpg,Wall clock,0.46,0.647,0.099,0.753
https://farm7.staticflickr.com/1261/1188196099_4c514b0c29_o.jpg,Wall clock,0.181,0.337,0.159,0.31
https://c2.staticflickr.com/9/8255/8694068131_070737f468_o.jpg,Wall clock,0.124,0.972,0.496,0.904
https://farm2.staticflickr.com/3864/14593931944_82c8b1e30c_o.jpg,Wall clock,0.488,0.858,0.339,0.609
https://c5.staticflickr.com/8/7521/16085901138_14f03cb0f2_o.jpg,Wall clock,0.518,0.787,0.003,0.286
https://c5.staticflickr.com/8/7521/16085901138_14f03cb0f2_o.jpg,Wall clock,0.531,0.787,0.0,0.285
https://farm7.staticflickr.com/5203/5322045961_448b128267_o.jpg,Wall clock,0.286,0.56,0.048,0.241
https://farm7.staticflickr.com/5203/5322045961_448b128267_o.jpg,Wall clock,0.264,0.55,0.02,0.266
https://farm3.staticflickr.com/3129/3211982490_c4a9f3fe1e_o.jpg,Wall clock,,,,
https://farm7.staticflickr.com/7509/16137080927_0efecef19b_o.jpg,Wall clock,0.053,0.95,0.03,0.915
https://farm7.staticflickr.com/7509/16137080927_0efecef19b_o.jpg,Wall clock,0.063,0.981,0.066,0.833
https://c2.staticflickr.com/6/5173/5496029397_e22401097a_o.jpg,Wall clock,0.415,0.632,0.346,0.637
https://c8.staticflickr.com/4/3038/3071627205_e208ae37ce_o.jpg,Wall clock,0.236,0.725,0.142,0.8
https://c8.staticflickr.com/4/3038/3071627205_e208ae37ce_o.jpg,Wall clock,0.326,0.673,0.201,0.811
https://farm4.staticflickr.com/8489/8218055404_b8ee91964b_o.jpg,Wall clock,0.554,0.666,0.113,0.217
https://farm4.staticflickr.com/8489/8218055404_b8ee91964b_o.jpg,Wall clock,0.404,0.626,0.5,0.999
https://c2.staticflickr.com/8/7225/7094681807_58cb3171c4_o.jpg,Wall clock,,,,
https://farm8.staticflickr.com/8179/7969555502_cc5915a983_o.jpg,Wall clock,0.0,0.976,0.018,1.0
https://c4.staticflickr.com/5/4095/4945515611_2e067e279b_o.jpg,Wall clock,0.002,0.998,0.002,0.996
