url,name,x1,x2,y1,y2
https://farm2.staticflickr.com/3454/3179360055_a987de7e25_o.jpg,Laptop,0.021,0.745,0.024,0.872
https://farm5.staticflickr.com/3129/2302959004_d2e5dec093_o.jpg,Laptop,0.553,0.907,0.667,0.978
https://farm5.staticflickr.com/3129/2302959004_d2e5dec093_o.jpg,Laptop,0.066,0.314,0.124,0.936
https://farm5.staticflickr.com/3129/2302959004_d2e5dec093_o.jpg,Laptop,0.053,0.515,0.761,0.987
https://farm5.staticflickr.com/3129/2302959004_d2e5dec093_o.jpg,Laptop,0.121,0.226,0.141,0.35
https://farm3.staticflickr.com/2099/2139657304_c392bc8d74_o.jpg,Laptop,0.001,0.999,0.001,0.998
https://c7.staticflickr.com/9/8248/8503285881_f15fa6d465_o.jpg,Laptop,0.411,0.617,0.685,0.938
https://c7.staticflickr.com/9/8248/8503285881_f15fa6d465_o.jpg,Laptop,0.003,0.267,0.251,0.982
https://c8.staticflickr.com/9/8161/7269361956_d29093b185_o.jpg,Laptop,,,,
https://farm4.staticflickr.com/2701/4047593674_9ff83af6c9_o.jpg,Laptop,0.205,0.744,0.272,0.967
https://farm4.staticflickr.com/2701/4047593674_9ff83af6c9_o.jpg,Laptop,0.35,0.478,0.553,0.846
https://farm7.staticflickr.com/509/19212071342_e77a4d8f06_o.jpg,Laptop,0.064,0.467,0.325,1.0
https://farm7.staticflickr.com/509/19212071342_e77a4d8f06_o.jpg,Laptop,0.092,0.43,0.383,0.997
https://farm7.staticflickr.com/509/19212071342_e77a4d8f06_o.jpg,Laptop,0.01,0.229,0.335,0.894
https://c8.staticflickr.com/5/4002/4330686092_720ae11f53_o.jpg,Laptop,,,,
https://c8.staticflickr.com/5/4002/4330686092_720ae11f53_o.jpg,Laptop,,,,
https://c6.staticflickr.com/5/4138/4802078596_d9c3bbb9e2_o.jpg,Laptop,,,,
https://farm2.staticflickr.com/5544/10568231255_bdd0a014be_o.jpg,Laptop,0.505,0.956,0.368,0.771
https://farm2.staticflickr.com/5544/10568231255_bdd0a014be_o.jpg,Laptop,0.183,0.629,0.084,0.44
https://farm2.staticflickr.com/5544/10568231255_bdd0a014be_o.jpg,Laptop,0.193,0.599,0.099,0.455
https://c6.staticflickr.com/3/2776/4499922755_0e82cdd581_o.jpg,Laptop,,,,
https://farm7.staticflickr.com/6150/5927501716_8e3b4ccb13_o.jpg,Laptop,0.313,0.515,0.67,0.85
https://farm7.staticflickr.com/6150/5927501716_8e3b4ccb13_o.jpg,Laptop,0.679,0.849,0.145,0.89
https://farm7.staticflickr.com/6150/5927501716_8e3b4ccb13_o.jpg,Laptop,0.695,0.854,0.152,0.892
https://farm7.staticflickr.com/6150/5927501716_8e3b4ccb13_o.jpg,Laptop,0.056,0.167,0.456,0.729
https://farm7.staticflickr.com/6150/5927501716_8e3b4ccb13_o.jpg,Laptop,0.699,0.85,0.283,0.833
https://farm7.staticflickr.com/6150/5927501716_8e3b4ccb13_o.jpg,Laptop,0.346,0.54,0.183,0.732
https://farm7.staticflickr.com/6150/5927501716_8e3b4ccb13_o.jpg,Laptop,0.705,0.819,0.154,0.399
https://c6.staticflickr.com/9/8258/8654567977_40f0d4f071_o.jpg,Laptop,0.113,0.43,0.576,0.972
https://c6.staticflickr.com/9/8258/8654567977_40f0d4f071_o.jpg,Laptop,0.522,0.982,0.092,1.0
https://c6.staticflickr.com/9/8258/8654567977_40f0d4f071_o.jpg,Laptop,0.654,0.858,0.097,0.441
https://c6.staticflickr.com/9/8258/8654567977_40f0d4f071_o.jpg,Laptop,0.573,0.979,0.284,1.0
https://c3.staticflickr.com/9/8521/8540658846_d45ee97da7_o.jpg,Laptop,0.131,0.512,0.57,0.753
https://c6.staticflickr.com/5/4002/4699317119_fa57e490cc_o.jpg,Laptop,0.066,0.911,0.719,0.981
https://c6.staticflickr.com/5/4002/4699317119_fa57e490cc_o.jpg,Laptop,0.442,0.662,0.193,0.717
https://farm7.staticflickr.com/27/64077205_a18594d80c_o.jpg,Laptop,,,,
https://c3.staticflickr.com/9/8662/16594018816_7652b3a573_o.jpg,Laptop,,,,
https://c2.staticflickr.com/8/7455/9306614010_eeb0ab9418_o.jpg,Laptop,0.061,0.422,0.525,0.981
https://farm1.staticflickr.com/7429/13807214334_c8cb10e197_o.jpg,Laptop,,,,
https://farm5.staticflickr.com/2865/9665365439_7ac0437095_o.jpg,Laptop,0.034,0.447,0.631,0.969
https://farm5.staticflickr.com/2865/9665365439_7ac0437095_o.jpg,Laptop,0.757,0.986,0.242,0.999
https://c7.staticflickr.com/3/2422/3709555462_262c00565e_o.jpg,Laptop,,,,
https://c8.staticflickr.com/3/2672/4186159031_1acefd681e_o.jpg,Laptop,,,,
https://c7.staticflickr.com/7/6035/6332083225_2c1836a429_o.jpg,Laptop,0.0,0.804,0.601,1.0
https://c7.staticflickr.com/7/6035/6332083225_2c1836a429_o.jpg,Laptop,0.079,0.664,0.59,1.0
https://c4.staticflickr.com/5/4065/4382562360_8322b3b8bd_o.jpg,Laptop,0.008,0.586,0.058,1.0
https://c4.staticflickr.com/5/4065/4382562360_8322b3b8bd_o.jpg,Laptop,0.582,0.936,0.13,0.579
https://c4.staticflickr.com/3/2933/14286487351_58e226b366_o.jpg,Laptop,0.0,0.997,0.0,0.997
https://c4.staticflickr.com/3/2933/14286487351_58e226b366_o.jpg,Laptop,0.0,0.997,0.0,0.997
https://c6.staticflickr.com/3/2727/4145313615_7213b44ec3_o.jpg,Laptop,,,,
https://farm7.staticflickr.com/3213/2465239993_8c929500c1_o.jpg,Laptop,0.026,0.972,0.383,0.966
https://farm7.staticflickr.com/3213/2465239993_8c929500c1_o.jpg,Laptop,0.006,1.0,0.168,1.0
https://farm4.staticflickr.com/8778/16852486368_605c6c073b_o.jpg,Laptop,0.27,0.683,0.456,0.606
https://farm4.staticflickr.com/8778/16852486368_605c6c073b_o.jpg,Laptop,0.213,0.726,0.042,0.742
https://farm5.staticflickr.com/8255/8760049792_5fcd74210c_o.jpg,Laptop,,,,
https://farm5.staticflickr.com/3770/9215939214_cc92da6545_o.jpg,Laptop,,,,
https://farm1.staticflickr.com/7545/15675437959_175d4e3d31_o.jpg,Laptop,0.07,0.695,0.587,0.995
https://farm1.staticflickr.com/7545/15675437959_175d4e3d31_o.jpg,Laptop,0.534,0.959,0.346,0.901
https://farm3.staticflickr.com/2637/3883530363_9995392dca_o.jpg,Laptop,,,,
https://c5.staticflickr.com/3/2827/13680535753_28e0f1a590_o.jpg,Laptop,,,,
https://farm7.staticflickr.com/5/6629226_ddd3f9a0aa_o.jpg,Laptop,,,,
https://farm5.staticflickr.com/5550/11434491746_3ae5130b80_o.jpg,Laptop,,,,
https://c5.staticflickr.com/4/3302/3261940375_9f6ffec76e_o.jpg,Laptop,0.451,0.658,0.234,0.477
https://c5.staticflickr.com/5/4016/4499902103_86ddb92280_o.jpg,Laptop,,,,
https://c2.staticflickr.com/3/2913/14048149113_01482d027b_o.jpg,Laptop,0.043,0.293,0.628,0.985
https://c2.staticflickr.com/3/2913/14048149113_01482d027b_o.jpg,Laptop,0.281,0.5,0.543,0.817
https://c4.staticflickr.com/6/5135/5540607546_4621701997_o.jpg,Laptop,,,,
https://farm2.staticflickr.com/5546/9142382082_d67a2bd93d_o.jpg,Laptop,0.236,0.62,0.191,0.647
https://farm2.staticflickr.com/5546/9142382082_d67a2bd93d_o.jpg,Laptop,0.097,0.186,0.064,0.376
https://c6.staticflickr.com/3/2857/9127704043_1b2e17b669_o.jpg,Laptop,,,,
https://farm1.staticflickr.com/7549/16028453640_d0efc4d5a1_o.jpg,Laptop,0.005,0.997,0.03,0.969
https://farm1.staticflickr.com/7549/16028453640_d0efc4d5a1_o.jpg,Laptop,0.005,0.997,0.03,0.969
https://farm4.staticflickr.com/5001/5355493679_33c9b3f086_o.jpg,Laptop,0.588,0.804,0.097,0.448
https://farm4.staticflickr.com/5001/5355493679_33c9b3f086_o.jpg,Laptop,0.154,0.926,0.529,1.0
https://farm5.staticflickr.com/7400/9460534650_f4a7a33a16_o.jpg,Laptop,0.0,0.999,0.001,0.999
https://farm5.staticflickr.com/7400/9460534650_f4a7a33a16_o.jpg,Laptop,0.699,0.977,0.115,0.809
https://farm5.staticflickr.com/7400/9460534650_f4a7a33a16_o.jpg,Laptop,0.677,0.976,0.287,0.742
https://farm1.staticflickr.com/3048/2803428361_4b176f9caf_o.jpg,Laptop,,,,
https://c4.staticflickr.com/3/2248/2240597706_d6b6418423_o.jpg,Laptop,,,,
https://farm4.staticflickr.com/5295/5515857854_1d25e481a0_o.jpg,Laptop,0.022,0.544,0.15,0.984
https://c8.staticflickr.com/3/2944/15255084760_01437349a1_o.jpg,Laptop,,,,
https://farm2.staticflickr.com/8027/7563035466_8d003d81f9_o.jpg,Laptop,,,,
https://c3.staticflickr.com/3/2910/13653774334_f246e16585_o.jpg,Laptop,,,,
https://farm6.staticflickr.com/4130/5174570324_41087f6e82_o.jpg,Laptop,0.225718,0.607402,0.614129,1.0
https://farm6.staticflickr.com/4130/5174570324_41087f6e82_o.jpg,Laptop,0.000223,1.0,0.781562,0.998755
https://farm6.staticflickr.com/4130/5174570324_41087f6e82_o.jpg,Laptop,0.743884,0.894666,0.457696,0.672039
https://farm6.staticflickr.com/4130/5174570324_41087f6e82_o.jpg,Laptop,0.241044,0.262601,0.214632,0.255083
https://farm6.staticflickr.com/4130/5174570324_41087f6e82_o.jpg,Laptop,0.447096,0.463101,0.462366,0.503862
https://farm6.staticflickr.com/4130/5174570324_41087f6e82_o.jpg,Laptop,0.0,1.0,0.0,1.0
https://farm6.staticflickr.com/4130/5174570324_41087f6e82_o.jpg,Laptop,0.474626,0.697984,0.415972,0.750435
https://farm7.staticflickr.com/7148/6795411859_5176b4e87d_o.jpg,Laptop,0.017,1.0,0.327,0.982
https://farm7.staticflickr.com/7148/6795411859_5176b4e87d_o.jpg,Laptop,0.002,0.937,0.0,1.0
https://farm3.staticflickr.com/8153/7211369082_7bdaba3912_o.jpg,Laptop,,,,
https://farm3.staticflickr.com/8153/7211369082_7bdaba3912_o.jpg,Laptop,,,,
https://farm2.staticflickr.com/7056/6965473081_2678b49130_o.jpg,Laptop,,,,
https://c6.staticflickr.com/6/5190/14014488342_20160e35bf_o.jpg,Laptop,,,,
https://farm5.staticflickr.com/3916/14166582137_82ed956a9f_o.jpg,Laptop,,,,
https://c5.staticflickr.com/4/3938/15523898125_7974d48c5e_o.jpg,Laptop,,,,
https://c2.staticflickr.com/1/4/4525801_ef8e01d49f_o.jpg,Laptop,0.0,0.474,0.073,0.933
https://c2.staticflickr.com/1/4/4525801_ef8e01d49f_o.jpg,Laptop,0.208,0.454,0.152,0.269
https://c2.staticflickr.com/1/4/4525801_ef8e01d49f_o.jpg,Laptop,0.175,0.462,0.048,0.438
https://farm8.staticflickr.com/3405/3273433968_53277d6c25_o.jpg,Laptop,,,,
https://c1.staticflickr.com/8/7288/16556531822_9abf7aa5df_o.jpg,Laptop,,,,
https://farm3.staticflickr.com/8055/8090354325_5b279608ba_o.jpg,Laptop,,,,
https://c8.staticflickr.com/8/7428/13475963073_9c30b95b3b_o.jpg,Laptop,,,,
https://farm2.staticflickr.com/7170/6476355197_e535da9a85_o.jpg,Laptop,0.086,0.235,0.227,0.549
https://farm2.staticflickr.com/7170/6476355197_e535da9a85_o.jpg,Laptop,0.51,0.932,0.053,0.991
https://farm2.staticflickr.com/7170/6476355197_e535da9a85_o.jpg,Laptop,0.553,0.94,0.252,0.968
https://farm8.staticflickr.com/3562/3592288527_296feaaa30_o.jpg,Laptop,0.654611,1.0,0.496142,0.899529
https://farm8.staticflickr.com/3562/3592288527_296feaaa30_o.jpg,Laptop,0.0,0.604825,0.036783,1.0
https://farm8.staticflickr.com/3562/3592288527_296feaaa30_o.jpg,Laptop,0.0,0.909618,0.0,0.623139
https://c6.staticflickr.com/5/4020/4461960667_ca76e49943_o.jpg,Laptop,,,,
https://farm8.staticflickr.com/9/14932760_79b29c1c98_o.jpg,Laptop,,,,
https://farm1.staticflickr.com/5004/5221751430_52f34fc80b_o.jpg,Laptop,,,,
https://c8.staticflickr.com/5/4123/4784848861_5a12602a9b_o.jpg,Laptop,,,,
https://c1.staticflickr.com/8/7208/6939971287_82dfc80987_o.jpg,Laptop,0.52,0.693,0.58,0.828
https://c1.staticflickr.com/8/7208/6939971287_82dfc80987_o.jpg,Laptop,0.782,0.962,0.392,0.894
https://c7.staticflickr.com/4/3800/13651992574_45bec7ba89_o.jpg,Laptop,,,,
https://farm4.staticflickr.com/1273/542746085_bae63e05e6_o.jpg,Laptop,,,,
https://c1.staticflickr.com/4/3754/12466364775_9781d0ff0d_o.jpg,Laptop,0.006,0.998,0.006,0.996
https://c1.staticflickr.com/4/3754/12466364775_9781d0ff0d_o.jpg,Laptop,0.006,0.998,0.006,0.996
https://c7.staticflickr.com/5/4145/4984332450_c141e5b4de_o.jpg,Laptop,,,,
https://c7.staticflickr.com/1/622/21742373160_a067717848_o.jpg,Laptop,,,,
https://c5.staticflickr.com/4/3423/3181224681_d418c256d5_o.jpg,Laptop,,,,
https://c2.staticflickr.com/5/4037/4425020594_27d2fb37b8_o.jpg,Laptop,,,,
https://c8.staticflickr.com/5/4054/5148479928_f53743c93f_o.jpg,Laptop,0.044,0.998,0.026,0.941
https://c8.staticflickr.com/5/4054/5148479928_f53743c93f_o.jpg,Laptop,0.044,0.998,0.026,0.941
https://c1.staticflickr.com/8/7061/7049031853_184f84b281_o.jpg,Laptop,0.189,0.624,0.386,0.91
https://c1.staticflickr.com/8/7061/7049031853_184f84b281_o.jpg,Laptop,0.129,0.223,0.3,0.52
https://c4.staticflickr.com/4/3200/2803867881_f3a0fa88c9_o.jpg,Laptop,0.403,0.715,0.65,0.986
https://c4.staticflickr.com/4/3200/2803867881_f3a0fa88c9_o.jpg,Laptop,0.612,0.948,0.158,0.834
https://c4.staticflickr.com/4/3200/2803867881_f3a0fa88c9_o.jpg,Laptop,0.734,0.86,0.317,0.384
https://farm8.staticflickr.com/5143/5689798716_368875bf2b_o.jpg,Laptop,,,,
https://farm1.staticflickr.com/3705/8871319222_55726a23e1_o.jpg,Laptop,,,,
https://c4.staticflickr.com/9/8115/8611168283_456be6e189_o.jpg,Laptop,0.552,0.908,0.655,1.0
https://farm8.staticflickr.com/4012/4695509870_cf5793f34c_o.jpg,Laptop,0.196,0.954,0.111,0.686
https://farm8.staticflickr.com/4012/4695509870_cf5793f34c_o.jpg,Laptop,0.0,0.984,0.0,0.931
https://farm6.staticflickr.com/2643/4033735396_767114f08f_o.jpg,Laptop,,,,
https://farm5.staticflickr.com/3160/2319517039_dffa0460e1_o.jpg,Laptop,,,,
https://c3.staticflickr.com/3/2132/2180027754_2205845053_o.jpg,Laptop,0.695,0.917,0.55,0.802
https://c3.staticflickr.com/3/2132/2180027754_2205845053_o.jpg,Laptop,0.011,0.578,0.168,0.945
https://c3.staticflickr.com/3/2132/2180027754_2205845053_o.jpg,Laptop,0.614,0.948,0.332,0.827
https://farm1.staticflickr.com/3872/14382965356_8cb185bcab_o.jpg,Laptop,0.203,0.888,0.002,0.927
https://farm1.staticflickr.com/3872/14382965356_8cb185bcab_o.jpg,Laptop,0.203,0.888,0.002,0.927
https://farm3.staticflickr.com/5250/5685885009_c0142b7d54_o.jpg,Laptop,0.569,0.725,0.741,0.949
https://farm3.staticflickr.com/5250/5685885009_c0142b7d54_o.jpg,Laptop,0.32,0.493,0.524,0.947
https://farm5.staticflickr.com/116/314611530_807f0df204_o.jpg,Laptop,0.021,0.335,0.128,0.667
https://farm5.staticflickr.com/116/314611530_807f0df204_o.jpg,Laptop,0.153,0.459,0.81,0.971
https://c8.staticflickr.com/4/3775/9732088950_0681f443f3_o.jpg,Laptop,,,,
https://farm2.staticflickr.com/1242/5119780035_66c7c61853_o.jpg,Laptop,,,,
https://farm1.staticflickr.com/3024/2541572627_e27d510db8_o.jpg,Laptop,0.184,0.533,0.459,0.953
https://farm1.staticflickr.com/3024/2541572627_e27d510db8_o.jpg,Laptop,0.171,0.488,0.166,0.872
https://farm6.staticflickr.com/2561/4166486233_fc72b8e3db_o.jpg,Laptop,0.0,0.826,0.269,0.852
https://farm2.staticflickr.com/8342/8182328124_c6f9b59d34_o.jpg,Laptop,,,,
https://c5.staticflickr.com/6/5477/9795332583_cd4ec996a6_o.jpg,Laptop,0.46,0.999,0.234,0.868
https://c2.staticflickr.com/9/8716/16951305857_51e5e6bb45_o.jpg,Laptop,0.085,0.225,0.565,0.723
https://c2.staticflickr.com/9/8716/16951305857_51e5e6bb45_o.jpg,Laptop,0.0,0.189,0.432,0.686
https://c3.staticflickr.com/8/7348/10214431346_6b484b7fd1_o.jpg,Laptop,0.221,0.812,0.012,0.967
https://c3.staticflickr.com/8/7348/10214431346_6b484b7fd1_o.jpg,Laptop,0.244,0.806,0.491,0.829
https://c3.staticflickr.com/8/7348/10214431346_6b484b7fd1_o.jpg,Laptop,0.221,0.812,0.012,0.967
https://c3.staticflickr.com/8/7348/10214431346_6b484b7fd1_o.jpg,Laptop,0.244,0.806,0.491,0.829
https://c2.staticflickr.com/1/35/116482721_26543a09f2_o.jpg,Laptop,0.473,0.939,0.621,0.983
https://c2.staticflickr.com/1/35/116482721_26543a09f2_o.jpg,Laptop,0.383,0.547,0.08,0.332
https://c6.staticflickr.com/3/2787/4541455212_25ab474b0b_o.jpg,Laptop,,,,
https://c5.staticflickr.com/5/4083/5122707603_f1a3e6069e_o.jpg,Laptop,,,,
https://c7.staticflickr.com/3/2053/5708756247_d59094d3b1_o.jpg,Laptop,0.416,0.598,0.439,0.64
https://c7.staticflickr.com/3/2053/5708756247_d59094d3b1_o.jpg,Laptop,0.609,0.762,0.222,0.795
https://farm8.staticflickr.com/8002/6992437374_ddb1a54f75_o.jpg,Laptop,,,,
https://c7.staticflickr.com/1/126/328698161_1c88bf038b_o.jpg,Laptop,,,,
https://c6.staticflickr.com/1/26/42971801_d578e6a713_o.jpg,Laptop,0.685229,1.0,0.0,0.319095
https://farm3.staticflickr.com/5139/13418304043_797889edf2_o.jpg,Laptop,0.706,1.0,0.382,0.621
https://farm3.staticflickr.com/5139/13418304043_797889edf2_o.jpg,Laptop,0.085,0.574,0.072,0.576
https://farm3.staticflickr.com/5139/13418304043_797889edf2_o.jpg,Laptop,0.117,0.302,0.397,0.551
https://c3.staticflickr.com/4/3436/3731535037_67604a48bb_o.jpg,Laptop,0.046,0.245,0.117,0.653
https://c3.staticflickr.com/1/4/4461985_e5ca6faba4_o.jpg,Laptop,0.169,0.867,0.036,0.975
https://farm4.staticflickr.com/415/19172649920_03981cf001_o.jpg,Laptop,0.543,0.855,0.557,0.941
https://farm4.staticflickr.com/415/19172649920_03981cf001_o.jpg,Laptop,0.798,0.991,0.274,0.869
https://farm4.staticflickr.com/415/19172649920_03981cf001_o.jpg,Laptop,0.0,1.0,0.005,0.864
https://farm4.staticflickr.com/415/19172649920_03981cf001_o.jpg,Laptop,0.228,0.598,0.669,0.974
https://c6.staticflickr.com/8/7437/14181019022_a6644e1946_o.jpg,Laptop,,,,
https://farm8.staticflickr.com/4019/5157366174_50db5d203c_o.jpg,Laptop,0.29,0.705,0.581,0.996
https://farm8.staticflickr.com/4019/5157366174_50db5d203c_o.jpg,Laptop,0.019,0.268,0.198,0.639
https://c8.staticflickr.com/9/8517/8463217526_0fe66c4667_o.jpg,Laptop,0.325,0.497,0.827,1.0
https://c8.staticflickr.com/9/8517/8463217526_0fe66c4667_o.jpg,Laptop,0.511,0.781,0.769,1.0
https://c8.staticflickr.com/9/8517/8463217526_0fe66c4667_o.jpg,Laptop,0.72,0.968,0.565,0.991
https://c2.staticflickr.com/6/5253/14017160625_f693f64010_o.jpg,Laptop,,,,
https://farm5.staticflickr.com/76/177533701_dcf8e1d783_o.jpg,Laptop,,,,
https://farm4.staticflickr.com/3454/5705173133_9c60c9c0c5_o.jpg,Laptop,,,,
https://farm3.staticflickr.com/5127/5333968061_3f4273c9cf_o.jpg,Laptop,,,,
https://farm2.staticflickr.com/3375/3206040469_626e0901bb_o.jpg,Laptop,,,,
https://c4.staticflickr.com/8/7316/11401882753_5396e84488_o.jpg,Laptop,,,,
https://c4.staticflickr.com/8/7316/11401882753_5396e84488_o.jpg,Laptop,,,,
https://farm7.staticflickr.com/2692/4538085276_46ef314907_o.jpg,Laptop,,,,
https://c3.staticflickr.com/4/3184/2989974205_14d2a55dfc_o.jpg,Laptop,,,,
https://farm6.staticflickr.com/6202/6082198421_9cdc26768d_o.jpg,Laptop,,,,
https://farm4.staticflickr.com/7150/6456704197_f6dd1584a6_o.jpg,Laptop,0.562,0.931,0.849,1.0
https://farm4.staticflickr.com/7150/6456704197_f6dd1584a6_o.jpg,Laptop,0.6,0.73,0.248,0.773
https://farm4.staticflickr.com/7150/6456704197_f6dd1584a6_o.jpg,Laptop,0.138,0.221,0.394,0.519
https://farm4.staticflickr.com/7150/6456704197_f6dd1584a6_o.jpg,Laptop,0.815,0.982,0.154,0.824
https://farm4.staticflickr.com/7150/6456704197_f6dd1584a6_o.jpg,Laptop,0.815,0.984,0.147,0.837
https://farm2.staticflickr.com/4001/5080262109_0d7d857997_o.jpg,Laptop,0.0,1.0,0.0,0.962
https://c1.staticflickr.com/6/5092/5534740689_b3b8360938_o.jpg,Laptop,,,,
https://c5.staticflickr.com/3/2687/4052489576_f711bcfbc3_o.jpg,Laptop,,,,
https://c4.staticflickr.com/8/7021/6516374077_6ebc08ecd3_o.jpg,Laptop,,,,
https://farm2.staticflickr.com/8484/8289357966_d90679449d_o.jpg,Laptop,0.0,1.0,0.19,0.986
https://c4.staticflickr.com/4/3357/3197688252_cf66ab6c4d_o.jpg,Laptop,,,,
https://farm2.staticflickr.com/8672/16041520354_5634a534ee_o.jpg,Laptop,0.42,0.56,0.205,0.479
https://c2.staticflickr.com/6/5582/14753316822_ab4b10c6c7_o.jpg,Laptop,,,,
https://c4.staticflickr.com/8/7361/11066291214_d0eb65c43b_o.jpg,Laptop,0.818,0.995,0.56,0.897
https://c4.staticflickr.com/8/7361/11066291214_d0eb65c43b_o.jpg,Laptop,0.803,1.0,0.551,0.938
https://c4.staticflickr.com/8/7361/11066291214_d0eb65c43b_o.jpg,Laptop,0.019,0.213,0.267,0.741
https://farm1.staticflickr.com/7558/15819787028_64ff4a3dc5_o.jpg,Laptop,0.017,1.0,0.108,0.991
https://c5.staticflickr.com/9/8584/16642843705_bb281a4081_o.jpg,Laptop,0.0,1.0,0.061,1.0
https://c2.staticflickr.com/2/1406/566945303_9b84e03bfc_o.jpg,Laptop,0.553,0.972,0.307,0.858
https://c2.staticflickr.com/2/1406/566945303_9b84e03bfc_o.jpg,Laptop,0.47,0.802,0.534,0.931
https://farm6.staticflickr.com/2277/2330945960_8f65336c51_o.jpg,Laptop,,,,
https://farm8.staticflickr.com/5170/5338800806_cae9ca0171_o.jpg,Laptop,0.02,0.456,0.0,0.412
https://farm8.staticflickr.com/5170/5338800806_cae9ca0171_o.jpg,Laptop,0.383,0.901,0.103,0.821
https://farm8.staticflickr.com/5170/5338800806_cae9ca0171_o.jpg,Laptop,0.628,0.808,0.138,0.409
https://farm8.staticflickr.com/5170/5338800806_cae9ca0171_o.jpg,Laptop,0.521,0.898,0.351,0.733
https://c6.staticflickr.com/9/8206/8288048544_9cbbcd5162_o.jpg,Laptop,0.137,0.818,0.478,0.828
https://farm2.staticflickr.com/6189/6050670124_1c1354891e_o.jpg,Laptop,,,,
https://farm5.staticflickr.com/3009/2309600064_51384c7724_o.jpg,Laptop,0.137,0.931,0.013,0.936
https://farm5.staticflickr.com/3009/2309600064_51384c7724_o.jpg,Laptop,0.137,0.931,0.013,0.936
https://c8.staticflickr.com/1/5/4989357_750012e7e3_o.jpg,Laptop,,,,
https://farm3.staticflickr.com/4124/5181054080_f0643f2a3d_o.jpg,Laptop,,,,
https://farm3.staticflickr.com/7250/7556883830_e586eaacd6_o.jpg,Laptop,0.48502,0.736766,0.584158,0.760153
https://farm3.staticflickr.com/7250/7556883830_e586eaacd6_o.jpg,Laptop,0.53374,0.753322,0.127337,0.687905
https://farm3.staticflickr.com/7250/7556883830_e586eaacd6_o.jpg,Laptop,0.342551,0.621879,0.218921,0.748011
https://farm3.staticflickr.com/7250/7556883830_e586eaacd6_o.jpg,Laptop,0.533293,0.754527,0.123646,0.679399
https://farm3.staticflickr.com/7250/7556883830_e586eaacd6_o.jpg,Laptop,0.34381,0.62568,0.232991,0.741695
https://farm3.staticflickr.com/7250/7556883830_e586eaacd6_o.jpg,Laptop,0.543157,0.622334,0.359325,0.639294
https://farm3.staticflickr.com/7250/7556883830_e586eaacd6_o.jpg,Laptop,0.689514,0.754295,0.292494,0.686257
https://farm3.staticflickr.com/7250/7556883830_e586eaacd6_o.jpg,Laptop,0.680131,0.758964,0.303803,0.683277
