url,name,x1,x2,y1,y2
https://farm2.staticflickr.com/7048/8688503628_216e21eac3_o.jpg,Lantern,0.065,0.48,0.495,0.782
https://c7.staticflickr.com/5/4046/4216501291_f2c8408314_o.jpg,Lantern,0.386,0.789,0.32,0.712
https://c7.staticflickr.com/5/4046/4216501291_f2c8408314_o.jpg,Lantern,0.399,0.775,0.363,0.684
https://c7.staticflickr.com/5/4046/4216501291_f2c8408314_o.jpg,Lantern,0.384,0.732,0.28,0.765
https://c8.staticflickr.com/9/8005/7156121990_2d364219ba_o.jpg,Lantern,0.393,0.999,0.0,0.929
https://c5.staticflickr.com/1/91/239063232_f66f655022_o.jpg,Lantern,0.646,0.826,0.601,0.941
https://c5.staticflickr.com/1/91/239063232_f66f655022_o.jpg,Lantern,0.857,0.994,0.656,0.899
https://farm1.staticflickr.com/3951/15050403033_542e36d1af_o.jpg,Lantern,0.131,0.395,0.37,0.785
https://c8.staticflickr.com/9/8291/7852553976_ee77159d60_o.jpg,Lantern,0.452,0.647,0.752,0.861
https://farm6.staticflickr.com/8167/7474574188_2953f32a58_o.jpg,Lantern,,,,
https://farm6.staticflickr.com/1192/5108152068_f4f1b6fc4c_o.jpg,Lantern,,,,
https://c2.staticflickr.com/6/5220/5492664398_8350cd7fde_o.jpg,Lantern,0.408,0.972,0.102,0.818
https://c2.staticflickr.com/6/5220/5492664398_8350cd7fde_o.jpg,Lantern,0.373,0.989,0.087,0.95
https://farm8.staticflickr.com/7163/6538569431_3aa2cc1a0c_o.jpg,Lantern,0.086,0.464,0.193,0.731
https://c8.staticflickr.com/7/6059/6349832312_44fd6e4e56_o.jpg,Lantern,0.548,0.712,0.358,0.622
https://c7.staticflickr.com/9/8493/8334089532_e5b6458927_o.jpg,Lantern,0.198,0.871,0.03,0.857
https://c3.staticflickr.com/4/3603/3635966417_736e20f113_o.jpg,Lantern,0.844,0.932,0.719,0.915
https://c3.staticflickr.com/4/3603/3635966417_736e20f113_o.jpg,Lantern,0.031,0.117,0.059,0.216
https://c5.staticflickr.com/9/8330/8103472977_41351338af_o.jpg,Lantern,,,,
https://farm2.staticflickr.com/5174/5540629862_c8404f9341_o.jpg,Lantern,0.368,0.921,0.139,0.986
https://farm8.staticflickr.com/702/21493179628_eb19e0e9fc_o.jpg,Lantern,0.086,0.285,0.386,0.772
https://farm8.staticflickr.com/3763/10475776156_351af4e10a_o.jpg,Lantern,0.39,0.604,0.367,0.887
https://c5.staticflickr.com/9/8034/8039293832_497299651d_o.jpg,Lantern,0.054547,0.915253,0.065496,1.0
https://farm6.staticflickr.com/7396/11782168983_60dcd49e6c_o.jpg,Lantern,0.302,0.506,0.111,0.533
https://farm6.staticflickr.com/3833/10958047373_5b0da2a3c1_o.jpg,Lantern,0.075,0.139,0.804,0.93
https://c2.staticflickr.com/3/2582/4042245575_06009eb44c_o.jpg,Lantern,0.012,0.994,0.016,0.829
https://c8.staticflickr.com/6/5267/5617493226_e184a5c4c8_o.jpg,Lantern,0.059,0.639,0.277,0.865
https://c8.staticflickr.com/6/5267/5617493226_e184a5c4c8_o.jpg,Lantern,0.01,0.667,0.177,0.865
https://farm7.staticflickr.com/3173/2295815576_28fb02e3fd_o.jpg,Lantern,0.41,0.508,0.353,0.471
https://c7.staticflickr.com/1/97/207639421_f0f0edffe8_o.jpg,Lantern,0.327,0.694,0.156,0.787
https://c1.staticflickr.com/4/3781/9106884970_fd766e01e6_o.jpg,Lantern,,,,
https://c4.staticflickr.com/6/5615/15557256166_0cae40f3b6_o.jpg,Lantern,0.638,0.92,0.028,0.222
https://farm2.staticflickr.com/8639/16632942401_07a0e1d6ac_o.jpg,Lantern,0.425,0.604,0.121,0.407
https://c8.staticflickr.com/4/3938/15506909718_b2b297316b_o.jpg,Lantern,0.587,0.97,0.322,0.851
https://c8.staticflickr.com/4/3938/15506909718_b2b297316b_o.jpg,Lantern,0.623,0.968,0.322,0.863
https://c7.staticflickr.com/1/84/267276095_62127facf0_o.jpg,Lantern,0.0,0.153,0.303,0.55
https://c1.staticflickr.com/8/7618/16850226655_367c3952d4_o.jpg,Lantern,,,,
https://farm7.staticflickr.com/8217/8288359641_4ae2f18741_o.jpg,Lantern,0.337,0.746,0.17,0.661
https://farm7.staticflickr.com/8217/8288359641_4ae2f18741_o.jpg,Lantern,0.097,0.234,0.517,0.718
https://farm7.staticflickr.com/8217/8288359641_4ae2f18741_o.jpg,Lantern,0.678,0.928,0.519,0.984
https://farm7.staticflickr.com/8217/8288359641_4ae2f18741_o.jpg,Lantern,0.144,0.416,0.684,0.917
https://c4.staticflickr.com/5/4083/5025865046_731826cf8b_o.jpg,Lantern,,,,
https://c4.staticflickr.com/4/3018/2947146987_1915685def_o.jpg,Lantern,,,,
https://farm6.staticflickr.com/5535/11481105354_83a3e621ff_o.jpg,Lantern,0.161,0.334,0.593,0.906
https://farm6.staticflickr.com/5535/11481105354_83a3e621ff_o.jpg,Lantern,0.354,0.498,0.451,0.728
https://c1.staticflickr.com/4/3098/2874692602_461ebaa50d_o.jpg,Lantern,0.144805,0.883498,0.028309,1.0
https://c1.staticflickr.com/4/3098/2874692602_461ebaa50d_o.jpg,Lantern,0.144834,0.884779,0.029511,1.0
https://farm3.staticflickr.com/7167/6784666879_ba827259b4_o.jpg,Lantern,0.106,0.467,0.277,0.868
https://farm3.staticflickr.com/7167/6784666879_ba827259b4_o.jpg,Lantern,0.713,1.0,0.022,0.596
https://c2.staticflickr.com/2/1202/4551870503_a82c4f5891_o.jpg,Lantern,0.33,0.567,0.323,0.676
https://c2.staticflickr.com/2/1202/4551870503_a82c4f5891_o.jpg,Lantern,0.339,0.568,0.343,0.633
https://c2.staticflickr.com/2/1202/4551870503_a82c4f5891_o.jpg,Lantern,0.335,0.571,0.338,0.612
https://farm1.staticflickr.com/5320/5796466730_269baa98dd_o.jpg,Lantern,0.291,0.375,0.701,0.817
https://c8.staticflickr.com/1/67/200193946_0e55ba1443_o.jpg,Lantern,0.823,0.982,0.616,0.831
https://c8.staticflickr.com/8/7238/7256945688_506dc20917_o.jpg,Lantern,0.486,0.76,0.028,0.752
https://c8.staticflickr.com/8/7238/7256945688_506dc20917_o.jpg,Lantern,0.778,0.863,0.486,0.589
https://farm6.staticflickr.com/8561/15469417184_57c16a7722_o.jpg,Lantern,0.59,0.829,0.283,0.748
https://farm1.staticflickr.com/3686/19037675682_71b066ff52_o.jpg,Lantern,,,,
https://farm7.staticflickr.com/5509/14301667678_2d9b1ab180_o.jpg,Lantern,0.413,0.723,0.567,0.754
https://farm7.staticflickr.com/5509/14301667678_2d9b1ab180_o.jpg,Lantern,0.425,0.739,0.569,0.785
https://c7.staticflickr.com/9/8591/15860176955_d6caab581e_o.jpg,Lantern,0.677,0.888,0.387,0.676
https://c7.staticflickr.com/9/8591/15860176955_d6caab581e_o.jpg,Lantern,0.013,1.0,0.0,1.0
https://c7.staticflickr.com/9/8591/15860176955_d6caab581e_o.jpg,Lantern,0.63,0.929,0.395,0.605
https://c5.staticflickr.com/4/3524/4067734369_087b295928_o.jpg,Lantern,0.134,0.41,0.258,0.649
https://c5.staticflickr.com/4/3524/4067734369_087b295928_o.jpg,Lantern,0.684,0.832,0.191,0.591
https://farm1.staticflickr.com/3855/14339110237_66279b3e90_o.jpg,Lantern,0.155,0.246,0.063,0.242
https://farm5.staticflickr.com/4132/5024741809_a11431fca2_o.jpg,Lantern,,,,
https://farm4.staticflickr.com/28/56460702_5b970bacf7_o.jpg,Lantern,0.588,0.715,0.363,0.54
https://c7.staticflickr.com/4/3436/3280418847_69fcae7d68_o.jpg,Lantern,0.28,0.67,0.0,0.864
https://farm8.staticflickr.com/7057/6954760405_2b746866e4_o.jpg,Lantern,,,,
https://farm8.staticflickr.com/8205/8185452329_3e8e51d0f5_o.jpg,Lantern,0.024,0.587,0.437,1.0
https://farm7.staticflickr.com/3346/3439360403_3886a761c3_o.jpg,Lantern,0.381,0.818,0.289,0.923
https://farm7.staticflickr.com/3346/3439360403_3886a761c3_o.jpg,Lantern,0.415,0.815,0.38,0.803
https://farm2.staticflickr.com/7245/7169718248_7893b8f4a1_o.jpg,Lantern,0.202,0.82,0.185,0.864
https://farm2.staticflickr.com/7245/7169718248_7893b8f4a1_o.jpg,Lantern,0.264,0.647,0.239,0.543
https://farm2.staticflickr.com/7245/7169718248_7893b8f4a1_o.jpg,Lantern,0.259,0.637,0.224,0.74
https://farm2.staticflickr.com/7151/6775776749_399137ae65_o.jpg,Lantern,,,,
https://farm6.staticflickr.com/4132/4837771315_d7b3518c75_o.jpg,Lantern,,,,
https://farm8.staticflickr.com/8220/8372531707_3756f4c466_o.jpg,Lantern,0.192811,0.968783,0.038204,0.662952
https://farm8.staticflickr.com/8220/8372531707_3756f4c466_o.jpg,Lantern,0.192089,0.967417,0.039767,0.662238
https://farm8.staticflickr.com/8220/8372531707_3756f4c466_o.jpg,Lantern,0.11147,0.892046,0.248503,0.856863
https://c3.staticflickr.com/6/5522/11002038424_09a727c0c3_o.jpg,Lantern,0.256,0.41,0.17,0.292
https://c6.staticflickr.com/4/3886/15092746431_1f9d824c1a_o.jpg,Lantern,0.239,0.521,0.492,0.772
https://c3.staticflickr.com/8/7791/17979246236_c7de1b6e52_o.jpg,Lantern,0.362,0.991,0.341,0.967
https://farm6.staticflickr.com/6231/6295628111_0eb4b4028f_o.jpg,Lantern,0.113,0.59,0.051,0.332
https://farm1.staticflickr.com/3603/3489449678_f78d3533e7_o.jpg,Lantern,0.196,0.53,0.128,0.902
https://farm1.staticflickr.com/3603/3489449678_f78d3533e7_o.jpg,Lantern,0.432,0.823,0.08,0.933
https://farm1.staticflickr.com/7060/6894513058_0513c5282a_o.jpg,Lantern,0.23,0.525,0.317,0.944
https://farm1.staticflickr.com/7060/6894513058_0513c5282a_o.jpg,Lantern,0.021,0.198,0.434,0.869
https://c4.staticflickr.com/8/7612/16408503534_4592bfc204_o.jpg,Lantern,0.216,0.39,0.761,0.977
https://c4.staticflickr.com/8/7612/16408503534_4592bfc204_o.jpg,Lantern,0.35,0.616,0.542,1.0
https://c6.staticflickr.com/4/3920/14473847536_6b799ac6ce_o.jpg,Lantern,,,,
https://farm4.staticflickr.com/6023/5910342189_dba407b903_o.jpg,Lantern,0.469,0.894,0.346,0.955
https://c8.staticflickr.com/3/2697/4490722068_d57e1b871e_o.jpg,Lantern,,,,
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.608726,0.624521,0.807805,0.831393
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.538777,0.607598,0.708396,0.76147
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.352711,0.607136,0.0,0.75403
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.628963,0.669041,0.749035,0.785611
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.704665,0.71654,0.863199,0.872066
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.358618,0.607965,0.24959,0.762478
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.542871,0.603729,0.704699,0.762335
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.870912,0.893177,0.884258,0.909751
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.608182,0.631932,0.802237,0.833272
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.352896,0.60661,0.285983,0.755833
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.634674,0.670777,0.746306,0.782531
https://c3.staticflickr.com/8/7102/7361030350_cc373b579a_o.jpg,Lantern,0.532481,0.560683,0.947436,0.975146
https://c7.staticflickr.com/3/2791/4474684781_bfe3a4bb5a_o.jpg,Lantern,,,,
https://c2.staticflickr.com/4/3169/3049884140_2d9d2bd9b9_o.jpg,Lantern,0.756,1.0,0.376,0.632
https://farm3.staticflickr.com/5574/14703777369_4ef4a95604_o.jpg,Lantern,0.436,0.51,0.214,0.309
https://c3.staticflickr.com/4/3484/3953645859_88e2c74d23_o.jpg,Lantern,,,,
https://c3.staticflickr.com/1/180/393606825_06f8b8c203_o.jpg,Lantern,0.616,0.895,0.06,0.269
https://farm7.staticflickr.com/2084/2262862950_b7004788da_o.jpg,Lantern,0.136,0.821,0.026,0.775
https://c2.staticflickr.com/5/4122/4736553068_895cfa23a0_o.jpg,Lantern,,,,
https://c3.staticflickr.com/3/2123/1654280136_a2e64639a9_o.jpg,Lantern,0.218,0.752,0.125,0.907
https://c3.staticflickr.com/4/3350/3630713034_c1ecc687bc_o.jpg,Lantern,,,,
https://c4.staticflickr.com/5/4144/5062214834_05e06960e2_o.jpg,Lantern,0.324181,0.886361,1e-06,0.843526
https://c4.staticflickr.com/5/4144/5062214834_05e06960e2_o.jpg,Lantern,0.324341,0.885999,0.0,0.843473
https://farm1.staticflickr.com/2944/15170502268_8066559f2a_o.jpg,Lantern,0.088,0.562,0.177,0.592
